date,open,high,low,close,adj_close,volume
2022-01-21,126.6739703308633,127.17951778150594,126.21915090264906,126.8622131950069,126.8622131950069,1837714
2022-01-24,130.21157892993037,130.9647515962771,129.11080788341556,130.1922657724307,130.1922657724307,2511861
2022-01-25,130.59872652671336,131.6903442709179,129.46099827279068,130.8458916667308,130.8458916667308,3406739
2022-01-26,127.4393666584225,127.87852458263487,127.0054414174387,127.57030186793781,127.57030186793781,3101685
2022-01-27,128.838334827736,129.46346515547128,127.6626381416079,129.1544611580703,129.1544611580703,2455804
2022-01-28,130.37092085583149,131.50607851236526,129.2004757728527,130.32631193642746,130.32631193642746,2056136
2022-01-31,135.4886023689771,136.0037960086532,134.72074167957496,135.37329251417438,135.37329251417438,2307527
2022-02-01,134.03506764208478,134.92948371329422,132.69766258133035,133.92724889704567,133.92724889704567,5607945
2022-02-02,137.7586615727753,138.6735110144819,137.46818071326564,137.75525590889978,137.75525590889978,4436858
2022-02-03,137.97232260313146,139.58188556080447,137.79959794534682,138.39822946078246,138.39822946078246,1262926
2022-02-04,134.7020313243744,135.90212275893222,134.1456039807091,134.8691529463323,134.8691529463323,4946789
2022-02-07,134.7222799211751,135.98693322577714,133.90196656280034,134.83207120086817,134.83207120086817,6896470
2022-02-08,133.5152594937419,134.5085057439028,132.9594376673595,133.6229950938779,133.6229950938779,3979564
2022-02-09,133.6477632442423,134.32203150507777,132.36111758811654,133.6277226028122,133.6277226028122,3230162
2022-02-10,132.79850895793578,133.40169289174895,131.9844486776998,132.42042864575302,132.42042864575302,2907884
2022-02-11,134.7603082247947,135.3547720466545,134.06655347391512,134.54160920565806,134.54160920565806,3655925
2022-02-14,133.52946031362328,134.43104408794335,132.63301715685196,133.79344635110323,133.79344635110323,2950351
2022-02-15,130.55149476941364,130.83397990958875,130.2395736169933,130.37448186378165,130.37448186378165,7469498
2022-02-16,134.41321220047723,135.06049587105008,133.22793784587293,134.24119217278187,134.24119217278187,7944897
2022-02-17,128.5317026399488,129.3190502973249,127.9665197790996,128.7390802048266,128.7390802048266,3403011
2022-02-18,128.772053444939,128.9408922750724,127.29382764763899,128.55361850346884,128.55361850346884,7465741
2022-02-21,128.9645986495662,129.4544186648989,128.03311851945767,129.005971101361,129.005971101361,6975155
2022-02-22,129.59109896770516,130.96644710028082,129.40060852803242,129.95704954302525,129.95704954302525,1531291
2022-02-23,130.61007488152032,131.42005458563514,130.25194560498733,130.49122086849786,130.49122086849786,4435859
2022-02-24,124.74505670850836,125.77489045611134,124.46730380623555,124.69093862093573,124.69093862093573,5595854
2022-02-25,124.64717526150257,125.4377289495785,123.45385302216022,124.70394693285765,124.70394693285765,3954917
2022-02-28,129.16462002415253,130.2964009283252,128.24025808754362,129.17429561350988,129.17429561350988,4198143
2022-03-01,125.10394187499588,126.30688634206511,124.49738115938942,125.28399217142383,125.28399217142383,4459162
2022-03-02,124.41942216763871,124.6538981746322,123.91920121459941,124.26769059306999,124.26769059306999,5821698
2022-03-03,125.327777370639,126.56611775559182,124.21702764447733,125.33866898677648,125.33866898677648,3056342
2022-03-04,127.12521922830238,127.26921739931419,126.72529485530791,127.08290658003011,127.08290658003011,5178724
2022-03-07,126.34035420524275,127.1453371214847,125.3209282363324,126.25014355261652,126.25014355261652,2704437
2022-03-08,123.05048854360523,124.33799586345609,122.08209113461311,123.33496151343779,123.33496151343779,7224766
2022-03-09,126.61270289026403,127.34507523257508,126.15032535287625,126.83936070717759,126.83936070717759,1592712
2022-03-10,124.86401862194472,126.21818039664093,124.17174345502166,125.4171251485364,125.4171251485364,1468918
2022-03-11,129.5185524230476,130.07018524942683,128.9833356433212,129.3723458080214,129.3723458080214,1264105
2022-03-14,129.65414763707693,130.16973650204983,129.08232527367363,129.96886510135963,129.96886510135963,3447185
2022-03-15,129.2093982544944,129.34844742285756,127.92392677013655,129.17514429084832,129.17514429084832,5243729
2022-03-16,132.55005092901098,132.7957666822422,131.49302061299744,132.451738390096,132.451738390096,7898458
2022-03-17,133.38676150994158,133.63828710500215,132.07781982226308,133.22616647530705,133.22616647530705,4182521
2022-03-18,133.47559002267099,134.66680757400704,132.69270281174056,133.79739105700196,133.79739105700196,2275997
2022-03-21,134.0718859124085,134.85806548193653,133.64937744515186,134.08935973307265,134.08935973307265,3577711
2022-03-22,133.91146462066274,134.59430190374772,132.47510693838402,133.46487157663756,133.46487157663756,1891334
2022-03-23,134.12234125863776,135.09168275437077,132.92744165848626,133.6632728989136,133.6632728989136,4303910
2022-03-24,136.32832767425464,136.48530091401003,135.70677613439722,136.05939307441653,136.05939307441653,6102804
2022-03-25,133.0160884997091,133.47351105292242,132.3000032830343,132.92633475994583,132.92633475994583,1248730
2022-03-28,132.40672611049698,133.7340850154147,131.5178053493575,132.67315950736543,132.67315950736543,6442046
2022-03-29,130.2052046009703,131.4017636035976,129.02772552695203,130.01820246540981,130.01820246540981,2599937
2022-03-30,132.67752541649685,133.37576542030837,132.2544184911233,132.71946377448543,132.71946377448543,5705914
2022-03-31,133.96178113333124,134.1939845664832,132.62290672998054,133.8116865490469,133.8116865490469,6708468
2022-04-01,133.19354398567373,134.45427650053935,132.6053666280134,133.36223204136613,133.36223204136613,6433370
2022-04-04,134.34982657185486,135.60137067085154,133.88763220604764,134.39630167591312,134.39630167591312,5689168
2022-04-05,130.35428583846434,130.969941626797,129.95234925942856,130.31149823853013,130.31149823853013,5856051
2022-04-06,133.07556409688337,133.50010140020268,131.91435731025868,133.0100330451701,133.0100330451701,2313346
2022-04-07,127.87340570273686,128.0518843711705,127.21226101848814,127.7472000136653,127.7472000136653,1950394
2022-04-08,124.74151625101896,125.67534764896924,124.07407538553085,124.88609929777614,124.88609929777614,3668772
2022-04-11,129.25423936351473,130.79284641099994,128.86578146286246,129.60195665782072,129.60195665782072,5257553
2022-04-12,133.0349684685649,133.9796487459363,131.65195844231056,132.60336366029955,132.60336366029955,5327160
2022-04-13,130.78886940295186,131.29309154129973,129.0944260737738,130.13935407638877,130.13935407638877,6438136
2022-04-14,127.51875470301115,128.38409632445322,126.88809264403207,127.4046966787027,127.4046966787027,3159473
2022-04-15,128.29478969648522,129.72689521612327,127.07525605785438,128.6349624584702,128.6349624584702,7058616
2022-04-18,122.78857572827759,123.62823251151781,122.63195945419864,122.97860167185586,122.97860167185586,4144035
2022-04-19,119.33692033695338,120.33669359951523,118.95361379586731,119.21546913482763,119.21546913482763,2723646
2022-04-20,120.12278297535634,120.66660128765692,119.04638102621871,119.80101761368056,119.80101761368056,6147921
2022-04-21,124.24009679303971,125.05701562273484,123.33157098835694,124.54184192859223,124.54184192859223,1892015
2022-04-22,124.3005936094381,125.1081929348166,123.89585261619477,124.3315067396688,124.3315067396688,3837188
2022-04-25,120.37239727436653,120.99618843434939,119.60489302982153,120.3252368906013,120.3252368906013,6467633
2022-04-26,122.76208039809254,123.96441310772884,122.0762748536099,122.54998892196389,122.54998892196389,6397748
2022-04-27,125.34407293113763,126.13860713559848,124.59366263288453,125.43023925586161,125.43023925586161,2795838
2022-04-28,125.03293536527976,125.98481927376471,124.16596335564853,125.4246042259674,125.4246042259674,2165865
2022-04-29,129.0003228837392,129.58784219785375,127.58328223053023,128.84015302997588,128.84015302997588,1223506
2022-05-02,127.8013926566635,128.55944144834538,126.86373015214961,127.51421481264597,127.51421481264597,1625632
2022-05-03,124.25431446505452,124.79607542543984,123.40516739320691,124.2748408512317,124.2748408512317,6776494
2022-05-04,126.85049759319689,127.80265765034402,125.9615952409599,126.7477294301483,126.7477294301483,6485228
2022-05-05,122.09618581382249,122.75301462504476,121.62513945603699,122.21210794778902,122.21210794778902,4541937
2022-05-06,125.30782992201979,126.07945331460964,124.8971238375305,125.51997320347994,125.51997320347994,4990766
2022-05-09,126.02414559933737,126.84995148442994,124.52177412781516,125.76570212429378,125.76570212429378,3286431
2022-05-10,126.18435667773761,126.37964234579833,125.72578432661221,126.08660273333435,126.08660273333435,2344326
2022-05-11,123.26648354698708,124.11679969661557,122.14663447414398,123.14565078348501,123.14565078348501,1080003
2022-05-12,125.98825355908328,126.68682692226348,125.31899747837087,125.6103238090519,125.6103238090519,5703185
2022-05-13,129.10676227972763,130.03631409638558,128.0430308243425,129.37942435109272,129.37942435109272,1247292
2022-05-16,129.50373158533128,130.61567582482388,129.15775511588782,129.64678946582723,129.64678946582723,1735180
2022-05-17,130.47825666112632,131.49915795064038,129.17123485311322,130.43704943341518,130.43704943341518,6548362
2022-05-18,131.39574250114975,132.67755284257555,130.4531240413085,131.5441229321984,131.5441229321984,5079819
2022-05-19,128.96447475954756,129.52846582283723,128.52944187626377,128.76263928167361,128.76263928167361,4427941
2022-05-20,129.56396127910782,130.12363692846955,128.62610035664235,129.61253075122235,129.61253075122235,2528774
2022-05-23,130.3570201027004,131.5864012467911,129.5184872474228,130.61604434598203,130.61604434598203,2048054
2022-05-24,135.48127474541437,136.32616899588461,134.91646417753654,135.4634542567303,135.4634542567303,4265498
2022-05-25,136.8175594753261,137.73235094560278,136.31323578063535,136.77095674421716,136.77095674421716,3509539
2022-05-26,134.43204405755026,135.23859682091506,133.17879917109246,134.18097635862034,134.18097635862034,4738812
2022-05-27,135.43019639061228,136.50744029794225,134.28551396956536,135.32375194431717,135.32375194431717,2157136
2022-05-30,140.08455911767518,140.46423982350163,139.40331619418987,139.95541970116048,139.95541970116048,2620117
2022-05-31,137.70300978214684,138.5294218911875,136.39197635704292,137.61482777133503,137.61482777133503,1790170
2022-06-01,135.46777529592563,135.84713170476766,135.00455069309336,135.51878106819836,135.51878106819836,3971358
2022-06-02,136.57097826300907,137.40480139179112,136.34853420773558,136.7667479339177,136.7667479339177,2934154
2022-06-03,137.9163486293775,138.87844541074892,136.95470963420894,137.8367005753951,137.8367005753951,2564225
2022-06-06,136.71742414917995,137.55245863418168,136.44896100875332,136.80854241938567,136.80854241938567,4846559
2022-06-07,140.76569509430672,141.3873619880052,139.80114852440767,140.29075999094175,140.29075999094175,4481889
2022-06-08,144.66924414289127,145.96616485777952,143.47854033397346,144.28141991041832,144.28141991041832,2470046
2022-06-09,145.03717308480245,146.19100637014887,144.33554278404515,144.85371880879015,144.85371880879015,5893227
2022-06-10,143.7112281348957,144.5356444186469,143.18102081755507,143.6024893967964,143.6024893967964,3405697
2022-06-13,145.60907927771913,147.02557783007381,144.541958571008,145.63469680380138,145.63469680380138,3389557
2022-06-14,143.02747115803098,144.079708442797,142.18032029414005,143.38867716823498,143.38867716823498,4345516
2022-06-15,137.05501332855582,138.22389987107422,135.88211691358154,137.11428111357878,137.11428111357878,1973330
2022-06-16,140.1869254455412,140.53899455714455,139.28514889265264,140.1584984102946,140.1584984102946,3940208
2022-06-17,137.321600545689,137.81213146966138,136.52412217527603,137.25859634286437,137.25859634286437,5076777
2022-06-20,136.6400499826311,137.19245430920063,136.0543023094775,136.5117952669941,136.5117952669941,1900394
2022-06-21,138.6319644742475,138.9026276881879,137.2519398061175,138.37674805453295,138.37674805453295,4954268
2022-06-22,134.3670439841047,135.29540625354943,133.9946001609179,134.55317818111268,134.55317818111268,1272059
2022-06-23,133.8360474498405,134.38493031208353,133.41044136444833,134.01901267922543,134.01901267922543,5224406
2022-06-24,132.61595190526566,133.5054963458992,131.09790231049914,132.23169619552186,132.23169619552186,1248211
2022-06-27,131.24329897457068,131.59907740896728,130.03590146395507,131.04108258532173,131.04108258532173,2225593
2022-06-28,131.3192995996829,131.6994761418612,130.46364124423917,131.42197124840345,131.42197124840345,3451253
2022-06-29,132.00965744761112,133.32161043434675,131.83140681673217,132.0379663019039,132.0379663019039,5302376
2022-06-30,133.0724697580917,134.021414105611,132.78698691828748,133.09980936327955,133.09980936327955,6031614
2022-07-01,131.09296641019267,132.32891853136294,130.36377278163133,131.0846883808636,131.0846883808636,4282495
2022-07-04,125.27341039433423,125.95101303445044,124.18920939210152,125.1550371101993,125.1550371101993,1918787
2022-07-05,125.58625140088962,125.74959166340369,124.30428174537563,124.95114228571032,124.95114228571032,3712376
2022-07-06,121.2690418095499,122.01719182469071,121.08293750665632,121.22302734894947,121.22302734894947,6508860
2022-07-07,122.56902888961739,123.30750238365127,122.08129877845946,122.40670844291664,122.40670844291664,1632221
2022-07-08,124.35427023578217,124.91601114206831,123.57097508611277,124.77441956965268,124.77441956965268,6009720
2022-07-11,123.78868669766334,124.99314316746778,122.89147204804867,123.90879519543101,123.90879519543101,3700419
2022-07-12,128.12144541001967,128.96445071284137,127.64069861271281,127.8069569079212,127.8069569079212,1027604
2022-07-13,127.36472192554022,128.34571310083774,127.08538880665026,127.26228156850648,127.26228156850648,5862110
2022-07-14,127.36816166651164,129.19082186316083,126.94125020357025,128.4911502931097,128.4911502931097,1187235
2022-07-15,127.4449826874677,128.2817382620931,127.05037556197985,127.27329668311727,127.27329668311727,3587556
2022-07-18,126.97087591260512,127.39206738929687,125.74129113334077,126.48470703403942,126.48470703403942,2365232
2022-07-19,126.62753287482812,128.37533044884952,126.35992865087118,127.1340168043474,127.1340168043474,5087916
2022-07-20,129.27631985974514,129.87182865043428,128.0032840245871,128.88407444014402,128.88407444014402,1392846
2022-07-21,128.88213751391507,129.91756731256032,127.85172123206048,129.59863290576843,129.59863290576843,1637345
2022-07-22,133.75369549846735,133.95475923855238,132.20340400135666,133.5030090650498,133.5030090650498,4719401
2022-07-25,133.47292866711734,134.37293143754562,132.20017584580762,133.47523740197028,133.47523740197028,7957562
2022-07-26,133.91188345528946,135.86804528432558,133.44850999258276,134.54274293863614,134.54274293863614,1277390
2022-07-27,135.08833289900812,136.31252369869878,134.79715861973733,134.96785062805026,134.96785062805026,4225231
2022-07-28,132.54943375956486,133.51955525906737,131.7203864111521,132.2446982816035,132.2446982816035,6618520
2022-07-29,128.8581742723507,130.135852211735,127.8146209906346,128.7644287593545,128.7644287593545,3035276
2022-08-01,127.82734284335741,128.7867451308211,127.48152076295312,127.67791632341839,127.67791632341839,4450734
2022-08-02,126.52778908793202,127.14528139398658,125.9916384733051,126.63200892349028,126.63200892349028,6870788
2022-08-03,125.17568310676084,126.44804284652099,124.7147473209467,125.64255306279028,125.64255306279028,6095680
2022-08-04,123.9542436244423,124.16718459258858,123.41469939293901,123.78284327436684,123.78284327436684,3052484
2022-08-05,123.54846638349363,123.91851163509675,122.21131690178102,123.11686319674004,123.11686319674004,6254917
2022-08-08,125.69422554192361,126.29226133675415,124.54125224274553,125.41058247901708,125.41058247901708,5730365
2022-08-09,128.33740969885469,129.21154805364472,127.59055696471921,128.84866300305765,128.84866300305765,4547347
2022-08-10,131.56876615599174,133.23244877909465,130.35873192953406,131.96799621800827,131.96799621800827,4087924
2022-08-11,133.55789067858612,135.11659299166033,133.30035771934854,133.784053285257,133.784053285257,7477540
2022-08-12,136.71508062958705,137.74636332836505,136.39418257941227,137.15134274994526,137.15134274994526,7119961
2022-08-15,139.20082062677318,140.2285487592681,138.5689839702926,139.18851862427442,139.18851862427442,7931685
2022-08-16,139.3240466272877,139.97468108854451,138.25347629322314,139.21446518004475,139.21446518004475,5727682
2022-08-17,140.5088493229616,141.2291884399812,139.62972569023768,140.91135121429485,140.91135121429485,3514502
2022-08-18,138.7618227296546,139.32135780400756,138.31544732960634,138.54631872432492,138.54631872432492,1767310
2022-08-19,138.10396257905072,138.5321325487477,136.61026554731893,137.9380326669781,137.9380326669781,1881048
2022-08-22,136.24277292057806,136.93133833725793,135.73246425902062,136.3922202648758,136.3922202648758,7658357
2022-08-23,136.6487174758731,137.097104504241,136.07059043285543,136.69587542743088,136.69587542743088,3542667
2022-08-24,142.11274341630335,142.9549290558732,141.17299899832307,142.66800855765064,142.66800855765064,1773096
2022-08-25,140.16457743168482,140.6724731098369,138.83210432603343,140.25775115582363,140.25775115582363,2563477
2022-08-26,142.86297339857498,144.17042865666846,141.8659525464521,142.8608633354323,142.8608633354323,1146171
2022-08-29,141.0128776154356,141.26204667667915,139.6130200509322,140.96529447743973,140.96529447743973,4717039
2022-08-30,140.47991013951676,141.03098610684378,139.99613237068507,140.37350127136264,140.37350127136264,5136671
2022-08-31,140.2115311532917,141.01859560405907,139.22241656893075,140.14305686135393,140.14305686135393,3648713
2022-09-01,138.7301906365541,139.38522703870706,137.55654570575606,138.80355493126467,138.80355493126467,6208855
2022-09-02,142.4481253405437,143.2541629090199,141.5720333879184,142.36661280514699,142.36661280514699,4363145
2022-09-05,138.1630081807687,138.3551626041858,137.29906212645815,137.8863979366832,137.8863979366832,7719572
2022-09-06,136.38868841588493,137.34742548305945,135.0435104086124,136.4147406176707,136.4147406176707,6342313
2022-09-07,137.31931955562163,138.15302760570052,136.92075937068435,137.23212342299288,137.23212342299288,1527127
2022-09-08,135.71741258974305,136.73580384185013,135.07976254705707,135.76795530859852,135.76795530859852,2918146
2022-09-09,133.76938071052172,134.7602877761035,132.58413533573142,133.94252574893008,133.94252574893008,6279586
2022-09-12,136.89033297426528,137.5667262121194,135.50226178391563,136.7472534572553,136.7472534572553,4762323
2022-09-13,138.56305093204537,139.292856272015,137.2018852654717,138.71700399652266,138.71700399652266,6272532
2022-09-14,139.75802243134592,140.18259566317218,138.39835798437903,139.65012984459523,139.65012984459523,3346128
2022-09-15,141.6160520489661,142.39502665606216,141.40149807257663,141.60804944675988,141.60804944675988,1266984
2022-09-16,142.99141723200174,143.25498999974877,141.65188814948058,143.07836375567115,143.07836375567115,6494726
2022-09-19,138.6686231620423,139.30833818951157,137.9955943446404,138.7596592610867,138.7596592610867,6495206
2022-09-20,142.95504171464125,144.11652698701303,141.97371643980236,143.10039247323746,143.10039247323746,5476756
2022-09-21,142.99373156780788,143.74902474172515,142.34332703604596,143.4651855637086,143.4651855637086,3830566
2022-09-22,146.28175655964088,146.510836888789,144.95320538716788,146.16977830684033,146.16977830684033,1059533
2022-09-23,147.40132818014573,148.41391744200146,146.42208261596298,147.333083364072,147.333083364072,6094975
2022-09-26,146.8796194688427,147.55232408539294,145.36776103444907,146.63023293846564,146.63023293846564,5620359
2022-09-27,148.83903211701409,150.22154463495605,148.4306262604397,148.99731928682297,148.99731928682297,5673616
2022-09-28,152.32058937273987,153.7578562543324,151.33989511294706,151.7442705063798,151.7442705063798,2191134
2022-09-29,153.07260354289252,154.66156272929538,152.31284432732335,153.188902040415,153.188902040415,6118532
2022-09-30,154.40222760389477,155.41982305780004,154.24122253414998,154.67270198589483,154.67270198589483,6071316
2022-10-03,155.61949473629593,156.45595152443622,154.49348240065208,155.92907575069296,155.92907575069296,7002374
2022-10-04,159.12008027888706,160.70712652426766,158.53698736218712,159.67284191471282,159.67284191471282,4971370
2022-10-05,158.64511005020702,159.70069278305704,157.20812717122644,158.1595667462801,158.1595667462801,6120801
2022-10-06,158.66514646362288,159.71251166398687,157.9727401795104,158.23066122767818,158.23066122767818,3810378
2022-10-07,159.74427639114208,160.36664129379324,159.1478674369909,159.5524604440386,159.5524604440386,5876720
2022-10-10,160.45582038754281,160.99661637631462,159.3958921551493,160.74364355520723,160.74364355520723,5858465
2022-10-11,158.62280324634926,159.08123005566392,157.4563891603356,158.0492260612536,158.0492260612536,6457130
2022-10-12,153.7131400421403,154.18890408343069,153.2623766458211,153.82130579510894,153.82130579510894,6996152
2022-10-13,153.00597348811124,153.4121183417218,152.53783357990417,153.0883207580679,153.0883207580679,1022306
2022-10-14,147.33295323066315,148.70853469888982,146.4791079306903,146.91005009347964,146.91005009347964,6451205
2022-10-17,147.05841516003284,147.2238012910285,145.89460774102199,146.86474610607848,146.86474610607848,6547374
2022-10-18,144.63161802561163,145.5596785714601,143.63500061504942,143.99631919304397,143.99631919304397,4817654
2022-10-19,148.18414336987664,149.59593284833093,147.47885244935242,148.11044831083316,148.11044831083316,4637413
2022-10-20,149.75650334509547,150.51101009975497,148.67960705655574,149.87546645939545,149.87546645939545,6058860
2022-10-21,144.1792134198194,145.18490294690594,143.36848800535537,144.3557404916463,144.3557404916463,4187031
2022-10-24,145.5962439579358,147.19631058586577,144.66799105162235,146.13506996680564,146.13506996680564,3897401
2022-10-25,143.9932178594018,144.62880714359014,143.52406451133507,144.07347201941198,144.07347201941198,6623508
2022-10-26,139.80518082826651,140.5459900117243,138.17511934033837,139.4855067073178,139.4855067073178,6523182
2022-10-27,141.59580298526114,142.7786837961761,140.75809259720236,141.42631968684645,141.42631968684645,2448584
2022-10-28,145.07508452063735,146.19335243040422,144.54945643804135,145.06919226876164,145.06919226876164,6803363
2022-10-31,147.1433278374781,148.65660563736034,145.79859443208423,147.4364152736414,147.4364152736414,3285441
2022-11-01,150.47259205336624,151.96017334835463,149.366901300781,150.40433119890878,150.40433119890878,1961056
2022-11-02,147.7513002208436,148.39149881442833,146.49011209862806,147.45231405671257,147.45231405671257,7148906
2022-11-03,149.64981474559139,150.80568318220446,148.1781664681026,149.52095614156588,149.52095614156588,2666219
2022-11-04,157.7695988941918,158.7832782074276,157.47618400459007,157.7169961837319,157.7169961837319,2420783
2022-11-07,160.16093949344892,161.53925163925655,158.79330671521754,160.41642602427697,160.41642602427697,2889921
2022-11-08,162.31784943975336,163.56101995899476,160.8859892958933,162.0365752518405,162.0365752518405,4440819
2022-11-09,161.579700909395,163.85469977146602,160.8946134554946,162.59498184084558,162.59498184084558,2162572
2022-11-10,165.4573718433104,166.94180679588123,164.78395551894826,165.3307310437637,165.3307310437637,2116895
2022-11-11,162.97778256315968,163.65314539400381,161.82703838720602,162.14212156740962,162.14212156740962,3747745
2022-11-14,162.19117409424248,163.80066596823906,160.65527759890955,162.68120256984588,162.68120256984588,2525562
2022-11-15,164.53882962361462,165.1981647257067,164.16414033146958,164.61827809367256,164.61827809367256,2351232
2022-11-16,167.25356671237932,168.31847701892016,166.6957849616743,167.2562130159433,167.2562130159433,7385144
2022-11-17,168.24611500398885,169.70873789414728,167.0313840068595,168.40184255243403,168.40184255243403,5168775
2022-11-18,171.00101795486495,172.3893768912532,169.38562790912093,170.64694293494324,170.64694293494324,1096714
2022-11-21,173.87306507322145,174.70437315371842,173.28379828695978,173.70884965725367,173.70884965725367,1711308
2022-11-22,175.17648289641556,176.15370175462024,173.66485021324317,175.12313213495563,175.12313213495563,6697567
2022-11-23,173.78956427436833,174.48553042015405,172.54228536367415,173.51266979138364,173.51266979138364,2889434
2022-11-24,172.42730470973942,172.86205034913544,170.93247694518826,172.42152824726537,172.42152824726537,2066781
2022-11-25,175.75173553326596,176.3395647436921,174.32572153833863,174.63754884598197,174.63754884598197,5658644
2022-11-28,179.52752951125163,181.18084036835202,179.22454112550798,179.4731958527021,179.4731958527021,6866197
2022-11-29,172.4432304569495,173.09519104145923,171.2153014870378,172.3758934556884,172.3758934556884,3789815
2022-11-30,173.58377525342775,175.8808297772648,173.17581620445273,174.17861112406598,174.17861112406598,6200136
2022-12-01,168.7715024872573,169.49118556542018,167.80536303217107,168.95504006928013,168.95504006928013,3950239
2022-12-02,166.70702512921574,167.95860142390316,166.13746722985167,166.32491188503994,166.32491188503994,1761664
2022-12-05,170.37649217741648,171.8853637619827,169.0101811812105,170.83216134027182,170.83216134027182,6585476
2022-12-06,174.4904975185425,176.51942327382832,172.90337181867747,175.24507083228718,175.24507083228718,7432639
2022-12-07,174.17094425530715,175.35454407215713,172.67063205979986,174.15968778680758,174.15968778680758,7891580
2022-12-08,176.09050179121286,177.38665770753744,173.9181509777973,175.6084127377762,175.6084127377762,1700429
2022-12-09,168.75415436787753,170.2982419598369,167.19961691893423,168.73985095726283,168.73985095726283,4955474
2022-12-12,168.34586219581422,169.48182361501355,167.5047789685423,168.45907061575468,168.45907061575468,5363939
2022-12-13,172.51187671726117,173.43318144770902,171.72088666731378,173.1542923833903,173.1542923833903,1553470
2022-12-14,179.25542890020148,179.87160669378144,177.46976589573688,179.09336419220932,179.09336419220932,7661534
2022-12-15,178.37186944948076,179.68717841056628,176.47189198371734,178.1361196245514,178.1361196245514,1720320
2022-12-16,180.08974593932925,181.71702553552316,178.33287618443075,180.73263422016447,180.73263422016447,2881102
2022-12-19,173.51484505012778,174.54499710557366,171.75134276968447,173.1215749524689,173.1215749524689,7779505
2022-12-20,170.89592219171212,171.98439661765772,170.15358336778294,170.63441399244599,170.63441399244599,4892695
2022-12-21,173.4321113387642,174.20278527416656,171.3951240093074,173.039795842286,173.039795842286,5754644
2022-12-22,173.48694830647466,174.8687822113809,171.63418857374612,173.28459843078645,173.28459843078645,4455957
2022-12-23,171.39944702295205,172.68696778099016,169.97810782225105,171.1755117278408,171.1755117278408,6267283
2022-12-26,174.76928321193068,176.06759086155185,173.0657458221346,174.58736592006957,174.58736592006957,1570285
2022-12-27,175.87535049376072,177.1834746923858,174.5078274139259,175.57012989826052,175.57012989826052,5730346
2022-12-28,176.1649697931234,178.40053968693167,174.4919059699563,176.8069394875574,176.8069394875574,1466465
2022-12-29,178.39672912062272,180.0708544263498,178.06751087842545,178.93310203174028,178.93310203174028,2257323
2022-12-30,183.63052821015256,185.685545528703,182.01904669248336,183.90103429488028,183.90103429488028,4543719
2023-01-02,183.6068695051104,184.03521449907944,183.33154500744214,183.65454744503973,183.65454744503973,4138535
2023-01-03,179.1277391485485,180.32567933210407,178.26348508699638,178.98874092676616,178.98874092676616,2067805
2023-01-04,180.25758613279731,181.60092675637432,179.74103214845763,180.14057146727893,180.14057146727893,6586563
2023-01-05,179.47141371922686,180.4217119292329,178.11962101504398,179.07088420117748,179.07088420117748,3113054
2023-01-06,184.7253579322258,185.38923786628396,183.73200103197277,184.30153246989698,184.30153246989698,7064540
2023-01-09,180.04762780387162,181.43525871022817,178.3248148154977,180.36204375446147,180.36204375446147,1104956
2023-01-10,181.09558548599338,181.87116882393153,179.9170059976349,181.00919593744976,181.00919593744976,2661348
2023-01-11,182.3467356000577,184.3333670282336,180.69110444154228,182.6561965267771,182.6561965267771,3077968
2023-01-12,182.07620720972218,182.91180634965434,181.4384805196661,182.14477072931555,182.14477072931555,5171732
2023-01-13,185.6685737562607,186.14785173062305,185.3201889713878,185.5491191107812,185.5491191107812,3807210
2023-01-16,179.4962677429466,181.8423817687155,178.063726871247,180.72415067769163,180.72415067769163,2099713
2023-01-17,177.73159195878034,178.54274709376836,175.5815630921544,176.8765468547631,176.8765468547631,4997452
2023-01-18,175.45376892400046,175.7806539113676,174.2194674045263,175.2551243848328,175.2551243848328,7707938
2023-01-19,177.82723111852707,179.12233796106887,176.34449262704524,178.03922190512716,178.03922190512716,1935669
2023-01-20,173.13815389918207,174.149387665476,170.9955445004162,172.47203609670572,172.47203609670572,2765430
2023-01-23,177.96248146319883,178.54186612056043,176.84289639773758,178.08618386276575,178.08618386276575,4349435
2023-01-24,174.56012228025622,175.67359652921328,172.82223923230273,174.51386321036125,174.51386321036125,6086445
2023-01-25,176.10567692055116,177.3537182849257,174.788863006124,176.27732824010377,176.27732824010377,1956280
2023-01-26,174.42408172717478,175.81293585138116,172.6158242843555,173.8487383945157,173.8487383945157,2617790
2023-01-27,172.28170048619583,173.05094071788335,171.5490215365767,172.31787817162143,172.31787817162143,2646320
2023-01-30,167.3038081916096,167.8456777404969,167.08314354942988,167.25379714920217,167.25379714920217,5312377
2023-01-31,165.16333688902228,166.7424600817369,164.24411482789068,164.76617382411123,164.76617382411123,1576889
2023-02-01,168.32671786100371,169.34525571140972,166.80577350972436,168.1298438734803,168.1298438734803,5614850
2023-02-02,170.15891071375833,170.38915221199758,168.90163352842623,170.1774073341209,170.1774073341209,3978273
2023-02-03,167.5289537594944,168.93391944125082,166.49216899737775,167.15732129384023,167.15732129384023,3298996
2023-02-06,167.954573589456,168.41994590904284,165.9960937713664,167.1040347582174,167.1040347582174,7035087
2023-02-07,167.64245475784298,168.99605473297152,167.07407026750406,167.53606559684218,167.53606559684218,6731837
2023-02-08,163.08956522909162,164.28769649726752,162.5015694666544,163.0514849715844,163.0514849715844,6620606
