date,open,high,low,close,adj_close,volume
2022-01-21,99.16658608724902,100.11811305843969,98.95286470494742,99.33032537784395,99.33032537784395,1045366
2022-01-24,100.48489273499531,101.04184221302837,99.1120768208311,99.98563397472381,99.98563397472381,3626104
2022-01-25,98.29110756283357,99.27510090865073,98.10636438668007,98.38167586833706,98.38167586833706,4093140
2022-01-26,98.41778714586445,99.03098770627585,97.70525251105364,98.0241561486063,98.0241561486063,3096937
2022-01-27,99.19488134186331,99.88034534309058,98.68705465179721,98.79901227503417,98.79901227503417,6859781
2022-01-28,98.4250293551777,99.56961639772064,97.44708845994323,98.77075853404419,98.77075853404419,7698632
2022-01-31,99.57111751183882,100.03504562722996,98.60697243207149,99.27938571020582,99.27938571020582,4347297
2022-02-01,96.62498989499811,97.60600921378175,95.96869447066776,96.67987091040014,96.67987091040014,6497507
2022-02-02,97.65301024819135,98.73108879588756,97.09934232409604,97.7640009346318,97.7640009346318,2561884
2022-02-03,98.93084310766162,99.55254831748002,97.95617806991226,98.82709176598082,98.82709176598082,7459128
2022-02-04,97.74386222098576,98.23477225050803,97.51927685607434,97.9410960224338,97.9410960224338,5923019
2022-02-07,96.69037624101776,97.46139672570486,95.80749709359901,96.59334838226563,96.59334838226563,6137285
2022-02-08,96.63816115390296,97.19769140871497,95.83953263588775,96.82016562659554,96.82016562659554,5163442
2022-02-09,97.3799651111349,97.98312994589817,97.21648539396713,97.34548326944214,97.34548326944214,6803062
2022-02-10,96.26973979602988,96.44113186401121,95.80231146196793,96.01297280963205,96.01297280963205,4738763
2022-02-11,95.41106850771598,96.19978566505482,94.77252999796787,95.33734083002328,95.33734083002328,7749227
2022-02-14,95.56926804615537,96.55922786460238,95.39612293977466,95.63806283226342,95.63806283226342,5637008
2022-02-15,96.0858547916642,96.26342084806365,95.64196699725119,95.98186720310339,95.98186720310339,4175511
2022-02-16,97.42480000595886,98.44022720309837,96.97342525787586,97.69923792909161,97.69923792909161,2458740
2022-02-17,96.15207850323021,97.15603771707744,95.91987526925024,96.3135303169053,96.3135303169053,7348273
2022-02-18,96.31288751135409,96.58720355185874,95.60620901698209,96.39580428671742,96.39580428671742,1392738
2022-02-21,97.14385784767114,97.45677455592806,96.46196273522898,96.9911027376797,96.9911027376797,1301519
2022-02-22,98.99891990550078,99.44707229810152,98.25007887028343,98.918605224852,98.918605224852,1216432
2022-02-23,98.56990078198953,99.4107851286433,97.94567536003406,98.46445461466365,98.46445461466365,1755104
2022-02-24,96.31035089399252,96.83966737842854,95.85650189012458,96.3156254842108,96.3156254842108,2729282
2022-02-25,96.77196529528355,97.14101813082112,96.24634822242488,96.9246174719902,96.9246174719902,4432620
2022-02-28,99.22454440440467,99.55271366259196,98.02984003846137,98.9296679825662,98.9296679825662,2936093
2022-03-01,97.01076687190235,97.65203062681204,96.56797583103672,97.14624834426982,97.14624834426982,4177812
2022-03-02,97.51426159653808,97.64623527387334,96.77194304770407,97.43257128522025,97.43257128522025,4135135
2022-03-03,98.48594869600554,99.16596518928144,97.64826044103276,98.50803263786383,98.50803263786383,4067491
2022-03-04,98.79401166378446,98.91532054101596,98.03253452453166,98.68283356102171,98.68283356102171,1416580
2022-03-07,97.13707280092935,98.03552049329917,96.84230263830003,97.25477452013081,97.25477452013081,4760341
2022-03-08,97.70900205162813,98.45204563850457,97.29897940187983,97.50350637838964,97.50350637838964,3097350
2022-03-09,99.04006593223899,99.91052510295953,98.14343021331663,98.76743239833928,98.76743239833928,4768609
2022-03-10,99.43820949366236,99.67879175592577,98.49232417782295,99.24125401998074,99.24125401998074,1424090
2022-03-11,101.40621526902052,102.05757445487208,100.57150629830844,101.37425193204159,101.37425193204159,7093953
2022-03-14,101.74766757175755,102.65392061824971,101.01058510604742,101.83625206930343,101.83625206930343,6055905
2022-03-15,103.1291547099014,103.71098248667583,102.44297357719323,102.5487103242559,102.5487103242559,3421389
2022-03-16,105.40828603522688,105.847498990292,104.56875513688836,105.61754435963596,105.61754435963596,3517310
2022-03-17,106.61658415930428,106.8181247454873,105.74326980429808,106.42884228226312,106.42884228226312,3213686
2022-03-18,107.19622486773856,107.88797032570236,106.06504763200348,107.12490203814164,107.12490203814164,7938344
2022-03-21,106.51313604361545,107.11006084225487,105.67367560650614,106.52645899495458,106.52645899495458,5913266
2022-03-22,106.42095078769343,107.41769380056948,105.86327117213433,106.38154765194992,106.38154765194992,4221500
2022-03-23,105.41320350738832,106.41823418949859,104.66631410465541,105.52082526753026,105.52082526753026,5539338
2022-03-24,106.4739769375622,107.2739950071663,105.68696584568539,106.38307515907161,106.38307515907161,1451118
2022-03-25,105.8190662296489,106.8604920666919,105.32516286784991,105.7520353263972,105.7520353263972,6808928
2022-03-28,106.09863789532213,106.8680117597216,104.91969450027587,105.53196588136264,105.53196588136264,5170585
2022-03-29,106.14815248408853,106.34253783843747,105.62030882090917,105.921064142587,105.921064142587,3164946
2022-03-30,107.09153712567507,107.27338570916855,106.78955413255922,106.98110074960856,106.98110074960856,5851956
2022-03-31,108.2089147410104,109.11168253565702,107.26328403498873,108.08442519074379,108.08442519074379,1044759
2022-04-01,109.7946603929978,110.26088500056892,108.90388467926029,109.39145972627303,109.39145972627303,4432043
2022-04-04,110.91453662488136,112.16558553801192,110.04924575154668,111.13001448819684,111.13001448819684,7608445
2022-04-05,110.21059065689384,110.47845901125011,109.61600086628918,110.25087618517524,110.25087618517524,6317305
2022-04-06,110.4382828930656,111.1695282301477,109.52295887770384,110.86032955769565,110.86032955769565,1309577
2022-04-07,108.73527986599836,109.6006504056513,107.78223132278795,108.61383088093575,108.61383088093575,5129322
2022-04-08,108.81787015525948,109.7566712992535,107.7777087383986,108.63343371152581,108.63343371152581,5760090
2022-04-11,110.39671016985444,111.59070584147796,109.85974240511867,110.61675111074707,110.61675111074707,4685201
2022-04-12,110.62724619222159,110.83658097355242,109.24562259091543,110.31018351927288,110.31018351927288,3252823
2022-04-13,109.40947386517973,110.05295448088246,108.90101617644585,109.5668915660287,109.5668915660287,5752501
2022-04-14,108.66277120922256,109.47853731294657,107.77844164936101,108.7372237714931,108.7372237714931,3964731
2022-04-15,109.20973497680285,110.22201754394042,108.5933432384776,109.18362257516625,109.18362257516625,7641883
2022-04-18,108.35903484718354,108.70048882472962,107.67754670624237,108.01409388457847,108.01409388457847,6866229
2022-04-19,107.33530394137595,108.20814981405474,106.62042662049281,107.51969198481612,107.51969198481612,7365805
2022-04-20,108.92648772089862,109.17611168357998,108.29457591581014,108.86305714381557,108.86305714381557,3937056
2022-04-21,111.1712894594612,112.03014419033028,110.62434055428557,110.99914345449153,110.99914345449153,5742201
2022-04-22,109.9497464446274,110.18588772615877,109.3368831427217,109.82481117934026,109.82481117934026,2010600
2022-04-25,107.28903379518617,108.36190722395503,106.8977985942104,107.15920662475762,107.15920662475762,6267373
2022-04-26,107.59226428764042,107.7892013938336,106.36676590834647,107.4285259397599,107.4285259397599,6281045
2022-04-27,106.31004876371176,107.19093940607443,105.58834668046686,106.42805941460314,106.42805941460314,6427917
2022-04-28,107.34113391291405,108.19914911280961,106.70533744322047,106.97940837720472,106.97940837720472,1141480
2022-04-29,109.5770563030225,109.9655036908145,108.71344719426554,109.60141785841758,109.60141785841758,4191487
2022-05-02,106.64182247509498,107.0452356895578,105.95751187370091,106.69384399296418,106.69384399296418,2923130
2022-05-03,106.6069595531665,107.28554733427863,105.52229900556472,106.3200139075201,106.3200139075201,7405369
2022-05-04,106.28071053282163,107.1250707122675,105.61535317872082,106.41482927518122,106.41482927518122,4766515
2022-05-05,104.42212233650572,105.20369412351057,104.19410959330756,104.35525549796039,104.35525549796039,5280372
2022-05-06,106.75401422211078,107.57371029652471,106.45199029285237,106.90845682713532,106.90845682713532,4064345
2022-05-09,107.54389437229268,107.82030379346712,106.15607256967999,107.00340028690401,107.00340028690401,1797224
2022-05-10,108.7677378009533,109.78115849502917,107.42337545596719,108.26668119943403,108.26668119943403,5341598
2022-05-11,106.4658792389657,106.75552622264637,105.63705535986148,106.48935563296493,106.48935563296493,5276086
2022-05-12,108.7325710324351,109.3944421396098,108.49608584348266,108.61957896826024,108.61957896826024,3669433
2022-05-13,110.2420258678201,111.2650746902845,109.33179373869812,110.24087939969644,110.24087939969644,5406621
2022-05-16,110.34954360207031,111.44427690167254,109.80307569557485,110.42650601690278,110.42650601690278,3734092
2022-05-17,111.14498262496839,111.42408526762239,110.31356761999648,111.11839292428196,111.11839292428196,5621474
2022-05-18,110.52162202217298,110.87848374235378,110.14046421389172,110.53059705952188,110.53059705952188,3440600
2022-05-19,110.06528706058188,111.10894421408528,109.19293626070503,110.4005420028734,110.4005420028734,6413291
2022-05-20,110.1276439032936,110.571951569688,108.98658175997045,110.06972686077083,110.06972686077083,7210893
2022-05-23,109.80407217206816,110.64552048600824,109.44371181437425,109.81336042414097,109.81336042414097,4390468
2022-05-24,110.02980445534023,110.65715466730657,109.075080786231,109.9611231895057,109.9611231895057,1121075
2022-05-25,110.7190777439338,111.11217303419048,110.00554266002862,110.73624446835142,110.73624446835142,5774932
2022-05-26,109.9865954698315,110.58312621211297,109.60627696209531,110.0658890385992,110.0658890385992,7577493
2022-05-27,110.33645153148896,111.13308067179256,109.74161408493377,110.14355140804714,110.14355140804714,5968274
2022-05-30,112.406791404219,113.31349518449164,111.43533183643247,112.28699942537766,112.28699942537766,3507551
2022-05-31,111.80229024289159,112.28595241887781,111.09375545807643,111.49056306045584,111.49056306045584,4949595
2022-06-01,111.06885555520215,111.2848698681803,110.80032461502968,110.95901176965593,110.95901176965593,3554179
2022-06-02,110.9103048932551,111.41787884888464,109.92701375847298,110.95414676194639,110.95414676194639,6419831
2022-06-03,113.59850597277196,114.35668926498823,112.74361443175246,113.45846439755418,113.45846439755418,6081249
2022-06-06,112.01280367892487,113.33888779874968,111.13616205200097,112.4573917204424,112.4573917204424,5375760
2022-06-07,115.37334129888723,116.40211767027894,114.15032128687368,114.88894387499546,114.88894387499546,3717937
2022-06-08,116.95492973825156,118.08441927525627,116.23055440421895,116.8907671239349,116.8907671239349,2207563
2022-06-09,117.84985389292284,118.52917316239842,116.40564468601875,117.33610136392907,117.33610136392907,5316513
2022-06-10,119.4257600736195,120.70094001538716,119.27177166682466,119.63358508194564,119.63358508194564,3360731
2022-06-13,122.98519816416031,123.67440833652392,122.51699617277241,123.26041332023155,123.26041332023155,7325414
2022-06-14,123.868407166382,124.61618407145261,122.95503178758521,123.777809939404,123.777809939404,1441647
2022-06-15,121.46374229111915,122.17484743808852,120.22314851100012,121.37570455857886,121.37570455857886,6923386
2022-06-16,123.33013053111831,124.30668900057877,122.68683500391228,123.24672720067417,123.24672720067417,6457165
2022-06-17,122.62364251346973,123.59949441523044,121.37955597321105,122.5780776093133,122.5780776093133,4607566
2022-06-20,122.89773408338691,123.49128042799684,121.93943448435654,123.0522194496136,123.0522194496136,7952166
2022-06-21,125.42092629266308,126.92278877230355,124.74815990998475,125.79406966805297,125.79406966805297,6016564
2022-06-22,124.03696331668998,125.15620302224227,123.36396187041021,123.96674093165731,123.96674093165731,1292287
2022-06-23,121.48525066126959,122.95851917482322,121.22223719887567,121.79728272129644,121.79728272129644,3747043
2022-06-24,120.1618655987953,121.11002971386598,119.37639785242,120.49324899772729,120.49324899772729,6882862
2022-06-27,120.1552280014344,121.43557947632776,119.97845767171053,120.24673262764485,120.24673262764485,6432309
2022-06-28,121.4128290917697,122.39192666814996,120.71853827510455,121.30829906346288,121.30829906346288,2123348
2022-06-29,123.03852979056767,123.88487325702589,122.16562684513374,122.55035885155314,122.55035885155314,2191284
2022-06-30,122.9859143983531,123.58735508835598,121.56611819563204,122.74527991713869,122.74527991713869,7468131
2022-07-01,120.73440501573988,121.77053331065432,119.87483809668603,120.38882320101558,120.38882320101558,1319422
2022-07-04,117.21021337211991,118.13350611827032,116.42458923369591,117.05708183840613,117.05708183840613,7647418
2022-07-05,116.11261125423019,116.84064015845154,115.51931480058659,116.02744981333213,116.02744981333213,4785128
2022-07-06,116.2722668956907,117.4320028769583,115.43246027226658,115.69101676265055,115.69101676265055,6652009
2022-07-07,115.91268513673472,116.59691349836847,115.42895386649023,116.21976266935847,116.21976266935847,2507370
2022-07-08,116.6901592164148,117.57796027088968,115.7553555700342,116.78663890208041,116.78663890208041,3408338
2022-07-11,114.86621140655096,115.39038468965862,114.10915565069573,114.94323888226205,114.94323888226205,6101081
2022-07-12,115.2188982715233,115.80888691339375,114.44538328373017,115.01317284259083,115.01317284259083,2135939
2022-07-13,115.87993469046691,116.5772915732011,114.90826567524195,116.10699803579708,116.10699803579708,1709264
2022-07-14,116.4922000341014,116.95944988117114,116.19381106108268,116.31446856498036,116.31446856498036,5263494
2022-07-15,115.92543727159715,116.43451629147012,114.81391438560105,115.7911228215639,115.7911228215639,1059465
2022-07-18,114.85724413171293,115.03069191541172,114.49444495868858,114.67055832350334,114.67055832350334,7572543
2022-07-19,116.12874995804756,116.28653986803614,114.92012921394769,115.94420023840384,115.94420023840384,5729923
2022-07-20,117.21647551044808,118.09844747927873,115.7429718047721,116.8563968984517,116.8563968984517,5995956
2022-07-21,116.63492022798097,117.08944354686976,115.65839138508525,116.64639987644736,116.64639987644736,4505596
2022-07-22,119.08594935455112,119.22777256253657,118.81980997978053,118.9597475573366,118.9597475573366,5366416
2022-07-25,119.60098378135653,119.98491128399185,118.91496788552617,119.77729765164158,119.77729765164158,7664107
2022-07-26,119.23667182501242,119.79701645181726,118.22802895980138,119.4669718378944,119.4669718378944,1033770
2022-07-27,120.51832731664285,120.69113978827424,119.38451782873534,120.09368874563724,120.09368874563724,2732399
2022-07-28,117.33517954050221,118.64421186008775,116.83774521871788,117.52591460554518,117.52591460554518,5879426
2022-07-29,116.55490291839561,117.26766504620026,115.7959732751806,116.40550261735554,116.40550261735554,1862792
2022-08-01,114.77803347182761,115.29983958603137,114.45826938431226,114.65619408877417,114.65619408877417,2716980
2022-08-02,112.03638452214848,112.68556928071479,111.16236696801967,111.7734124078083,111.7734124078083,1161743
2022-08-03,111.67060366148146,112.26736940821289,111.53094600908194,112.04156298130789,112.04156298130789,1385984
2022-08-04,113.06369685100121,113.8909398509033,112.09522023329238,112.86235003152774,112.86235003152774,4109731
2022-08-05,114.13806065333999,115.2615802669749,113.62283342618751,114.15130874347447,114.15130874347447,5620129
2022-08-08,114.35334807214163,114.73975544484458,114.04206832999382,114.49063364701091,114.49063364701091,1705718
2022-08-09,116.9928246509498,117.32933729515631,116.85752875399884,117.05152707165946,117.05152707165946,7878525
2022-08-10,119.181170255113,119.97467496647917,117.82832067326271,118.93429918091256,118.93429918091256,6429504
2022-08-11,119.76656624969552,120.05009794733174,118.87316696673076,119.59153793696073,119.59153793696073,5639151
2022-08-12,120.72952567394,121.01817800681103,119.90583876982348,120.76041790242733,120.76041790242733,1503900
2022-08-15,120.03296722050473,121.1530200961565,119.07099668228416,120.30673985633551,120.30673985633551,4631967
2022-08-16,119.42097066623924,120.46248189333605,118.62809736773106,119.67645683329238,119.67645683329238,7445283
2022-08-17,119.90115951559862,120.25602295570083,119.15588233264974,119.7207170496741,119.7207170496741,2665646
2022-08-18,117.72529694287155,119.01896598408024,116.94262457788959,118.02652688617141,118.02652688617141,4785977
2022-08-19,116.09773100842774,116.35129480539604,115.71778385989701,116.12516918623118,116.12516918623118,4949046
2022-08-22,115.43301902794857,115.89396316903925,114.1208234953217,114.81570706516476,114.81570706516476,5874603
2022-08-23,114.91752945333275,115.79662658075635,114.48470791212762,114.81195478638955,114.81195478638955,7429352
2022-08-24,115.80986365301553,116.56553585572864,114.56763253061521,115.63807163882755,115.63807163882755,1916419
2022-08-25,113.92014191347427,114.89285580473921,113.28377157096673,114.16214517414676,114.16214517414676,1440225
2022-08-26,115.15800306113263,116.26947614976898,114.80048784009456,115.44101747885446,115.44101747885446,1626537
2022-08-29,114.45848659825538,115.23888339099868,113.50432344154974,114.27645433005304,114.27645433005304,2870312
2022-08-30,113.2625194018249,114.33152612227373,113.05718844983815,113.32649725964083,113.32649725964083,3475786
2022-08-31,113.36178432372144,114.0554344405156,112.54114033805156,113.09600871516881,113.09600871516881,7148646
2022-09-01,110.99898247690182,111.51086098241187,109.99140141231689,110.96721173709774,110.96721173709774,4643041
2022-09-02,114.28675898250735,115.18903053815659,112.57906916259547,113.47675272048751,113.47675272048751,6214550
2022-09-05,111.74752882243689,112.22596394515803,110.92831263538424,111.85313984111056,111.85313984111056,5028513
2022-09-06,111.12650560281429,111.99732938596858,110.4587111571691,111.04005359426279,111.04005359426279,7667508
2022-09-07,110.85074977038812,111.41775181403568,110.29406705313824,111.0269529485854,111.0269529485854,3308519
2022-09-08,110.89367349927787,111.48400785562414,110.52097166248069,110.64287650652828,110.64287650652828,5683218
2022-09-09,111.6659387728064,112.52048915392251,110.83136239541679,111.54529034876357,111.54529034876357,2908636
2022-09-12,111.26538947670204,112.19826731322195,110.5763145768134,111.45719585990253,111.45719585990253,2633448
2022-09-13,112.04814309374049,112.29539250544703,111.9307714101878,112.0968464132851,112.0968464132851,7869873
2022-09-14,113.41466419159674,113.98389659794812,112.82874494286342,113.08129979646372,113.08129979646372,1168001
2022-09-15,114.39939575047713,115.34967721570088,113.96368383241237,114.09054400652437,114.09054400652437,2908633
2022-09-16,114.04654500833357,115.48688218443839,113.67263080682615,114.3467439785373,114.3467439785373,3702516
2022-09-19,111.69911261790723,112.3622922988007,111.58353999253531,111.78089951467732,111.78089951467732,1965474
2022-09-20,113.6974876613165,113.89911099799781,112.72270222134902,113.26141010796175,113.26141010796175,6403244
2022-09-21,113.0381305396536,113.53895877375658,112.44043711857711,113.05331886595769,113.05331886595769,3516217
2022-09-22,114.02226474885333,114.63904618129952,113.39541326914352,113.95765010984746,113.95765010984746,4212404
2022-09-23,114.69071638077465,114.88120123177433,114.1127282371785,114.43251021318295,114.43251021318295,3127099
2022-09-26,113.62389052872086,114.90413095865074,112.97486710861692,113.904241838651,113.904241838651,7243256
2022-09-27,113.43093727867176,114.28617899885238,112.48641469768701,113.62159267504906,113.62159267504906,3952146
2022-09-28,115.6306066473079,116.2312685701154,115.21191547587316,115.6823511430386,115.6823511430386,6511259
2022-09-29,117.70710313157782,118.245573171728,116.9527078947224,117.4003765344215,117.4003765344215,5365996
2022-09-30,118.02492039895917,118.17301533462732,117.06782191014351,117.76089572280787,117.76089572280787,7690325
2022-10-03,117.38275460208321,118.04830080430781,116.82672489245708,117.19045941366531,117.19045941366531,5222035
2022-10-04,119.01773463300115,119.65554130132473,118.5368938269694,119.02705645479674,119.02705645479674,7900675
2022-10-05,117.5221509208124,118.00551568614631,116.63890191175344,117.2335026189342,117.2335026189342,5888029
2022-10-06,117.26683559903285,118.09170472550309,116.74186462074051,117.27918332833008,117.27918332833008,1412531
2022-10-07,117.01883359573675,117.5687390544307,115.88284115788693,116.86027106830616,116.86027106830616,2096795
2022-10-10,118.45677307142391,119.18479371417352,117.19574141314743,118.21724981757187,118.21724981757187,6527593
2022-10-11,117.93446090571987,118.99178837784267,116.96781074259462,117.51140749984097,117.51140749984097,1321610
2022-10-12,115.5564923521339,116.05049408143118,114.96519132896125,115.54639883736328,115.54639883736328,2330124
2022-10-13,113.48533187616324,114.06513749098193,112.39450551694587,113.5449523478943,113.5449523478943,6535668
2022-10-14,111.22026219743736,112.19823706013369,110.2972844336849,110.91037342140379,110.91037342140379,3483617
2022-10-17,110.74318646201336,111.21083781446058,109.3204182761324,110.41767051942205,110.41767051942205,2520068
2022-10-18,111.36834656550583,112.01938403490698,110.49240946699207,111.46714613249331,111.46714613249331,2384956
2022-10-19,113.57588407210018,114.73843692253,113.19221451526246,113.80440885951388,113.80440885951388,3209655
2022-10-20,115.48090876628075,116.21153362485863,114.82401183144064,115.17666365482225,115.17666365482225,6865084
2022-10-21,114.1375833701607,115.56684051905164,113.86004866043496,114.49006459411439,114.49006459411439,4189757
2022-10-24,115.1932297414224,116.16584707937926,114.24227374308867,115.56077473857734,115.56077473857734,7677221
2022-10-25,113.7271138626954,114.36963481829294,113.29929993913677,113.765399741029,113.765399741029,6014144
2022-10-26,112.37179412945996,112.52758136591761,111.55310490571539,112.34877381844142,112.34877381844142,2877976
2022-10-27,112.51066426159866,113.06239089676332,111.8512139045468,112.74942909611167,112.74942909611167,2145091
2022-10-28,113.06847731218646,113.73105789323903,112.06512297624205,113.0183167160366,113.0183167160366,7606642
2022-10-31,113.63201248599155,113.93700032260666,112.6904551321131,113.57146955542645,113.57146955542645,7316815
2022-11-01,114.51824185172036,115.21089092716974,114.33801987723008,114.62832107804822,114.62832107804822,1858980
2022-11-02,112.51357828179952,112.91298512760508,111.60355751001484,112.05692284148721,112.05692284148721,3250691
2022-11-03,111.35823183134424,111.49044968453364,110.6304878807469,111.26255805719912,111.26255805719912,6201622
2022-11-04,112.6478148736498,113.24214303806663,111.46854736351042,112.39385792094426,112.39385792094426,7878638
2022-11-07,112.20984740156203,113.30422806109812,111.3765492645575,112.53712663297728,112.53712663297728,7325785
2022-11-08,113.76102720057894,114.55621085667322,113.08475935339357,114.09479970430768,114.09479970430768,2997887
2022-11-09,114.063527452458,114.9747516194561,113.0155723050313,113.95862299403909,113.95862299403909,7277679
2022-11-10,115.85074123069855,116.11887607720914,114.85454046571454,115.42176413772911,115.42176413772911,6079571
2022-11-11,116.0036674475903,116.44995926960547,115.82955334780698,116.23821675607911,116.23821675607911,4238744
2022-11-14,116.00327139929566,117.09527671463728,114.94543748739034,115.97001184809366,115.97001184809366,3636683
2022-11-15,113.36651914674168,114.70324003683226,112.71587012980207,113.64690242865372,113.64690242865372,6692192
2022-11-16,114.44909929968718,115.14768258868264,113.50196115340843,114.61370898202216,114.61370898202216,6856114
2022-11-17,114.10651004994074,114.65186921982513,113.54588938879706,114.0624480420802,114.0624480420802,7399098
2022-11-18,114.97978317509755,116.08974783578165,114.2557588991476,115.0931196577563,115.0931196577563,4236846
2022-11-21,116.79135597037633,117.77289941037961,116.3265454048631,117.09670224756917,117.09670224756917,2866673
2022-11-22,116.45208967364563,117.00160981856948,115.90637482910223,116.76177831260983,116.76177831260983,7093723
2022-11-23,117.44391555982685,118.12751976582227,117.17067242555795,117.88775246553669,117.88775246553669,3119843
2022-11-24,117.9116358930781,118.16870408780085,116.89525715867823,117.79929988734963,117.79929988734963,6277570
2022-11-25,118.15430068507288,119.10271188621552,117.59746317131048,118.01317150166926,118.01317150166926,4565059
2022-11-28,118.12195135702707,118.87994776104173,117.54367536760566,117.98204713771081,117.98204713771081,5102200
2022-11-29,115.01953194502345,115.65497249860516,114.53786457483699,115.22886816021717,115.22886816021717,2467461
2022-11-30,116.1726562809978,116.45828543512593,115.37232094935085,115.93916317541829,115.93916317541829,2749929
2022-12-01,113.66736947188204,113.90734080389977,112.80471409183187,113.50680763642804,113.50680763642804,5569079
2022-12-02,112.42391992887983,113.28649105812326,111.6189934256203,112.42227980926639,112.42227980926639,2819074
2022-12-05,114.15394622309157,115.21435472055673,113.34559866238952,114.18975707881798,114.18975707881798,5683445
2022-12-06,115.05233192975888,115.86762586010246,114.49857030148394,115.20179342334302,115.20179342334302,7939954
2022-12-07,115.40300353682827,116.32096413507065,114.74298893806072,115.35865995291745,115.35865995291745,1576937
2022-12-08,113.8800116915656,114.28407569789313,113.25539719864148,113.51226235603076,113.51226235603076,7477715
2022-12-09,109.29489670351913,109.98028217449964,108.42559369352989,109.0464556584917,109.0464556584917,2201026
2022-12-12,107.92037579057016,108.5093442266033,106.96058481479015,107.97569061199266,107.97569061199266,1968928
2022-12-13,111.17641805559792,111.37534020919148,110.48543733601552,111.0567185302908,111.0567185302908,6838815
2022-12-14,111.61158765080593,112.46022272946875,110.55773738588043,111.85772336557227,111.85772336557227,2428451
2022-12-15,110.39612491977142,111.34785882619725,109.97025906442188,110.23504936972795,110.23504936972795,5532673
2022-12-16,110.13701015628651,110.48191263207384,109.29642410486278,110.3201785440216,110.3201785440216,1747700
2022-12-19,108.41566338431358,108.98961089667942,107.46797075154143,108.2660976175083,108.2660976175083,1606433
2022-12-20,108.39374354116259,109.35404356989851,106.98331620982844,107.75199313107832,107.75199313107832,2409364
2022-12-21,106.89739541854729,107.88732665040872,106.15277864981432,107.01933059865367,107.01933059865367,4644690
2022-12-22,107.19471674690192,107.777968540841,106.4419600731106,106.56992651931265,106.56992651931265,3031663
2022-12-23,107.10528155715691,107.37755408119888,106.1785682775087,107.00023380162096,107.00023380162096,2563461
2022-12-26,107.75552369858622,108.84924978769466,107.1631745084593,107.91719746848483,107.91719746848483,6863388
2022-12-27,109.04872326182858,109.48210211160259,108.42521802592236,109.22234829509783,109.22234829509783,2218094
2022-12-28,108.93288438006097,109.31321117314339,108.26079927592208,108.4188581160876,108.4188581160876,1666275
2022-12-29,109.30211655640225,109.53367054610929,108.90007437551043,109.19440025469372,109.19440025469372,1771972
2022-12-30,111.01737347627567,111.71343489901993,109.99611775593173,111.14315027788801,111.14315027788801,7174843
2023-01-02,109.52617190804727,110.30079544741221,109.10561823844004,109.57074950093966,109.57074950093966,4330127
2023-01-03,107.98939648732966,108.90126594885972,107.4060174100278,107.896398122013,107.896398122013,7803510
2023-01-04,108.78869552314353,109.3510862821544,108.49465799124629,108.79059296145144,108.79059296145144,6650654
2023-01-05,108.28959144588188,109.34395115189153,107.4907770571142,108.21470279832484,108.21470279832484,2972180
2023-01-06,109.4277091899816,110.12396628545018,108.20429648066872,109.0402324743706,109.0402324743706,6534426
2023-01-09,108.4622922213836,109.40729403827649,107.4545303896305,108.70725299373336,108.70725299373336,4193636
2023-01-10,110.98809362079551,111.27417567260127,110.17353020430602,110.84509324064796,110.84509324064796,4920662
2023-01-11,109.97143631901872,110.28565170339641,109.58866136593373,109.98747079644752,109.98747079644752,4705298
2023-01-12,110.22812539977132,111.02115120557237,110.04749789585733,110.33819798781745,110.33819798781745,6308309
2023-01-13,112.23302244569268,113.07341373685927,111.61240036625902,111.99261360308617,111.99261360308617,2439825
2023-01-16,111.5354495527977,112.1798798653314,110.80318799832894,111.86192797461058,111.86192797461058,1416067
2023-01-17,110.32144313972928,111.43851985656173,109.24394109347233,110.84481737935246,110.84481737935246,6121034
2023-01-18,109.48276336190453,109.94322602846172,109.2461736726594,109.43360940957139,109.43360940957139,7677122
2023-01-19,109.1209488539012,109.6912846971777,108.63041767700396,109.15110962997205,109.15110962997205,5059991
2023-01-20,107.21661684971794,107.82953806121273,106.4655514342257,107.50710506931217,107.50710506931217,1822436
2023-01-23,108.54493408452254,109.16377444202375,107.87508826304752,108.91691362814974,108.91691362814974,1785241
2023-01-24,107.35709978317057,107.77412943156443,106.20917350559387,106.9433646676962,106.9433646676962,4812673
2023-01-25,108.5596436447106,109.5171668417364,107.89854874374478,108.45916072318242,108.45916072318242,7271876
2023-01-26,106.68137442603833,107.56117911719319,106.31412514899888,106.67718284290777,106.67718284290777,5296616
2023-01-27,106.24853749596829,106.45199146080083,105.21769066556473,105.78307692157986,105.78307692157986,3115348
2023-01-30,104.60237889412744,104.7896460864667,103.92593536010445,104.38877694673711,104.38877694673711,5345737
2023-01-31,103.49713334732003,104.05980183223264,102.37006026111844,103.1315503985075,103.1315503985075,2093731
2023-02-01,103.1161196935777,103.7211427470864,102.8537280023522,103.35975159589816,103.35975159589816,4354270
2023-02-02,101.9700115929882,103.07833255628523,101.41271168710252,102.21858915973148,102.21858915973148,7872980
2023-02-03,100.70118788905592,101.24252027776151,99.60827056734453,100.5769841294987,100.5769841294987,5405812
2023-02-06,101.11257046502395,101.98965827892157,100.4442157864533,101.02878303685108,101.02878303685108,1720362
2023-02-07,100.93482028205406,101.1340443571657,100.36723720912289,100.68286644438946,100.68286644438946,2409988
2023-02-08,99.11143791436126,100.40279903656554,98.17754526004242,99.43522531695484,99.43522531695484,1417876
