date,open,high,low,close,adj_close,volume
2022-01-21,99.74925201484197,99.99508563931998,99.21311109897272,99.68955844174447,99.68955844174447,4464521
2022-01-24,99.83562948922568,101.00167595076854,99.60516462490635,100.06135628490198,100.06135628490198,2134720
2022-01-25,99.42470364340211,100.41053285256287,99.05766082308072,99.40138486382662,99.40138486382662,7395779
2022-01-26,98.63707584848278,98.8443802091939,98.32471718597083,98.43577869059315,98.43577869059315,7205400
2022-01-27,99.01601089321638,100.23287843535068,98.6325962529268,99.52159234629461,99.52159234629461,4320345
2022-01-28,99.81734280164588,100.33578688573377,99.16082963847343,99.78215624121066,99.78215624121066,4986107
2022-01-31,100.16470025078915,100.82776985836658,99.2029789097676,100.23933362635368,100.23933362635368,3041245
2022-02-01,98.37880580008209,98.96063499990973,98.12291552482193,98.70241250045595,98.70241250045595,2484302
2022-02-02,99.57092355042988,100.31886927147221,99.40535938513455,99.55460974209737,99.55460974209737,7727275
2022-02-03,99.96030506327577,100.23751443859896,99.59377045764857,99.98759399871032,99.98759399871032,3893303
2022-02-04,99.01328782822911,99.9060226762609,98.77454903982473,99.01805845330315,99.01805845330315,7675053
2022-02-07,98.55472696685383,99.12497240080498,97.8392520763346,98.62339633959904,98.62339633959904,1469640
2022-02-08,98.68069144592742,99.54634845393974,98.57690477070494,98.88247005148706,98.88247005148706,1746761
2022-02-09,98.66641048428804,99.87379628987173,97.69673635739322,98.95390888205336,98.95390888205336,4327632
2022-02-10,98.58245004379272,99.4730786986207,97.72468413833522,98.71872395821033,98.71872395821033,6473347
2022-02-11,98.8211592249355,99.40100531742235,98.11718058002718,98.65148048355253,98.65148048355253,3967235
2022-02-14,98.4985260370794,98.95399295614233,97.53814736225031,98.45262257585354,98.45262257585354,6879011
2022-02-15,98.59890532220555,99.12131053538396,97.94297275278672,98.61254709495249,98.61254709495249,1929083
2022-02-16,99.74454798215965,100.35949712072856,98.75269977834432,99.95218621102019,99.95218621102019,6993215
2022-02-17,97.62115069870823,98.62380609042967,97.27901240335592,97.69418201482165,97.69418201482165,4110606
2022-02-18,97.65439563781055,97.97428415302103,96.5381382343772,97.51052836501488,97.51052836501488,2995263
2022-02-21,97.78865171970432,98.2467051609787,97.43381212809159,97.68997729024814,97.68997729024814,5476726
2022-02-22,97.88159318521747,98.75924959701237,97.4723732160634,97.97505574963226,97.97505574963226,6449879
2022-02-23,97.16328148242489,98.0900199262135,96.24820578888409,97.6720737918142,97.6720737918142,7499433
2022-02-24,96.03430684234164,97.02751595683213,95.61800959181824,96.16401140224005,96.16401140224005,1613025
2022-02-25,96.37932967329263,96.77993881401933,96.10093533935175,96.47241814744766,96.47241814744766,5922296
2022-02-28,97.83076373894323,98.13406750167397,97.6805559545547,98.00841056806688,98.00841056806688,3201580
2022-03-01,96.6090278543279,97.33272200990916,96.38290245598401,96.68889386997087,96.68889386997087,4517047
2022-03-02,97.62719548273301,98.17139691527349,97.05881679520665,97.46789060058715,97.46789060058715,4232937
2022-03-03,97.19717785936498,98.1179091735279,96.73149758099082,97.20442834972228,97.20442834972228,6390357
2022-03-04,97.36762299117397,97.8357851132141,96.60349520458287,97.17508490488409,97.17508490488409,3789085
2022-03-07,95.99263979264741,96.49643985248693,95.19376101917032,96.28266227108769,96.28266227108769,2959546
2022-03-08,95.95871339946957,96.39824707248303,95.85116924050894,96.01727837273276,96.01727837273276,4411830
2022-03-09,96.7955009538313,97.6126598117139,95.96595913733215,97.17160699355605,97.17160699355605,5681471
2022-03-10,97.62360335089126,98.31741804579907,97.01880129945971,97.70692696095932,97.70692696095932,6924416
2022-03-11,99.05962547766273,99.6115137110077,98.28613795396348,99.26700712404313,99.26700712404313,1035435
2022-03-14,100.60706400808482,101.20595973893795,99.56557530607985,100.34958786936225,100.34958786936225,4979791
2022-03-15,100.85473078513823,101.77981200773328,99.85219087161941,100.77212184753652,100.77212184753652,1507857
2022-03-16,102.59988564232862,103.09375769686359,102.20340984147471,102.39185404995175,102.39185404995175,5339877
2022-03-17,102.73464501089519,103.52868997969237,102.10348058347594,102.8229006906876,102.8229006906876,5369859
2022-03-18,103.40678252818988,103.93496904472124,102.45737737687186,103.61788925938997,103.61788925938997,6985045
2022-03-21,103.1503596928614,104.21637445425058,102.37953182329076,103.36752617930843,103.36752617930843,2347847
2022-03-22,103.510250193733,103.86498351369296,103.26192809067133,103.45531340467736,103.45531340467736,6561913
2022-03-23,103.20664840557876,103.84841058146944,102.1626229577541,102.83368253961467,102.83368253961467,5821107
2022-03-24,103.86520685020538,104.24973944700591,102.92869651741825,103.77957782282982,103.77957782282982,5656027
2022-03-25,102.63355621223603,102.8755294208314,102.27703227266518,102.71051253900174,102.71051253900174,5457272
2022-03-28,103.423073452835,103.86324636054096,102.73092083065018,103.46212734863944,103.46212734863944,4847649
2022-03-29,103.30411039881135,103.61103317465825,102.41944395631783,103.31057750708548,103.31057750708548,1445667
2022-03-30,104.855611564872,105.80288386166087,103.83465686367478,104.4314620548792,104.4314620548792,6691859
2022-03-31,105.42565670755658,105.78362520580173,104.87690666749229,105.16586932892635,105.16586932892635,3747476
2022-04-01,106.98563199802021,108.03086114943386,106.2940949798519,106.93002269870576,106.93002269870576,1731373
2022-04-04,107.68615918186903,108.27101480613626,106.9851121059985,107.66252854669496,107.66252854669496,5291015
2022-04-05,106.24013365179279,106.55774752978947,105.68540781134399,106.1765460004672,106.1765460004672,7630715
2022-04-06,106.24409287057026,106.72453898529649,105.38377273288576,106.13911702590302,106.13911702590302,5994371
2022-04-07,104.96491986057005,105.33017774435044,104.45059216763423,105.05169829234305,105.05169829234305,2721959
2022-04-08,104.41255399346235,105.47830334221004,103.48363248466914,104.58896773602744,104.58896773602744,6712589
2022-04-11,106.266869983276,106.48787568194967,105.18611628543923,106.04771464524624,106.04771464524624,6926413
2022-04-12,106.68930305506115,107.6347569611729,105.80521692922022,106.68461251376486,106.68461251376486,3313100
2022-04-13,106.24354120579477,106.39369025546397,105.4340210740058,106.04213991017262,106.04213991017262,4659971
2022-04-14,105.45195249955346,105.84175262433008,104.81450189431985,105.10534208004859,105.10534208004859,6857012
2022-04-15,105.27219965823608,105.51000750258072,104.37184251762866,105.16264418785983,105.16264418785983,2102460
2022-04-18,104.11813829483148,104.86439358903604,103.87492138685806,104.04350225830467,104.04350225830467,3479780
2022-04-19,104.10701142012744,104.69114499024101,102.8575064209887,103.44280384821192,103.44280384821192,4194509
2022-04-20,103.80259450299305,104.78395006052452,103.60639151474344,103.75962494631045,103.75962494631045,1048907
2022-04-21,104.64185762502028,105.32082424312922,104.03956334995594,104.87034039319632,104.87034039319632,2169181
2022-04-22,105.41354481009044,105.61700554338827,104.65738187947501,105.47285138425863,105.47285138425863,5270041
2022-04-25,103.66715672967189,104.48145515171097,102.85269007181499,103.34593793335432,103.34593793335432,2844625
2022-04-26,103.3873844350697,104.29960253290102,102.89607429905989,103.65533220947188,103.65533220947188,2691680
2022-04-27,103.59247218562052,104.6248427961804,103.37439504676308,103.74848785289068,103.74848785289068,3072710
2022-04-28,104.3924599639659,104.89722330834854,103.77457788387925,104.16171013383297,104.16171013383297,1870669
2022-04-29,105.65692013774438,106.52237422633316,105.12879788047029,105.71433293190002,105.71433293190002,5458007
2022-05-02,103.7724838802279,104.05896517892182,102.86218550335245,103.79536736124632,103.79536736124632,2808504
2022-05-03,103.49239731546797,104.5268803068436,102.33258009293884,103.27046376540335,103.27046376540335,5561567
2022-05-04,103.6983208820705,104.11323550174446,102.70466066254578,103.84709380474644,103.84709380474644,6795397
2022-05-05,102.10462377612869,103.27215316507746,101.91038266869086,102.40496684635072,102.40496684635072,4350871
2022-05-06,103.5123557987973,104.10254981761913,103.13289013301086,103.80028923792963,103.80028923792963,7398009
2022-05-09,104.29229935792185,105.1310776700931,103.63284947390905,104.17101948953128,104.17101948953128,2374089
2022-05-10,105.04843051262314,105.9677378752912,104.28259450663539,104.9940017785685,104.9940017785685,7731876
2022-05-11,104.33737056422295,105.41081252273771,103.57307987568686,104.48199183882518,104.48199183882518,3253208
2022-05-12,105.03262536133488,105.8323428641699,104.18457654663979,105.27632950693513,105.27632950693513,3119812
2022-05-13,106.26263311230191,106.83679559728733,105.6821347684538,106.32015229949998,106.32015229949998,7856471
2022-05-16,106.8081018450251,107.71641077837047,105.92945592222878,106.56986175915367,106.56986175915367,4191500
2022-05-17,106.64320407942598,107.48556120096248,105.61461585111941,106.82162177183648,106.82162177183648,6232382
2022-05-18,106.96675424509753,107.814624100371,106.62871207670719,107.10861855337804,107.10861855337804,6617682
2022-05-19,106.05335279281388,106.63833596442066,105.18012669986626,106.30617126679489,106.30617126679489,4137615
2022-05-20,106.11365693914061,106.72425569460427,105.32774074989337,106.19166064573626,106.19166064573626,3225318
2022-05-23,106.14425189659514,106.60333003103264,105.83269624591637,106.07250587204902,106.07250587204902,4439383
2022-05-24,106.91709927430198,107.6642246342174,105.47153657525399,106.46575910670228,106.46575910670228,3696002
2022-05-25,107.50177982759914,107.79938232820258,106.52030085498373,107.45496622299349,107.45496622299349,3914921
2022-05-26,106.45130600612941,106.95797470126396,105.59804110507488,106.46273482840878,106.46273482840878,2660921
2022-05-27,106.55335100730595,107.47382156325551,106.14187870953667,106.36961203385059,106.36961203385059,7403953
2022-05-30,107.97454079582334,108.61353532610065,107.58093512084227,107.82429831224438,107.82429831224438,5006571
2022-05-31,107.00819487767319,108.10298110322331,106.24321617900016,107.13189520273832,107.13189520273832,6576125
2022-06-01,106.85947043108361,107.18995973721184,106.15954738687846,106.36860745355712,106.36860745355712,5614866
2022-06-02,106.58390119754436,107.11768827191104,106.36861872225364,106.58909906990841,106.58909906990841,3470947
2022-06-03,107.47985812417404,108.07139996434663,106.9346150839292,107.42905896099681,107.42905896099681,3229076
2022-06-06,107.58553921244396,108.08098209621012,107.354301848083,107.46697032713138,107.46697032713138,7876496
2022-06-07,108.86253479413094,109.64203866715182,107.97207469787274,108.78725574876722,108.78725574876722,1169613
2022-06-08,109.99183481467642,110.24904833404523,109.01399054841477,109.6567835840694,109.6567835840694,3064250
2022-06-09,110.38805183631881,111.14551435821394,110.19999835616059,110.5183664478784,110.5183664478784,6151354
2022-06-10,111.2728766097078,111.5231238739997,110.44405413807218,111.09867471938193,111.09867471938193,4820982
2022-06-13,113.51633901611432,114.27267311413809,113.31026323535143,113.47898274923895,113.47898274923895,5316181
2022-06-14,113.52086322045905,114.48263844666793,113.1125776839385,113.29796317043206,113.29796317043206,1150922
2022-06-15,111.25329282449891,111.43247117379748,110.65595212179059,111.30113878838452,111.30113878838452,2532991
2022-06-16,112.86889777390897,113.525465920818,112.2482983818278,112.94802748896156,112.94802748896156,5195917
2022-06-17,112.6766972029449,113.28901982097474,112.05606249101575,112.51184267268002,112.51184267268002,3202533
2022-06-20,112.72997923091911,113.57345739002122,111.90626663121527,112.64929497391276,112.64929497391276,4293082
2022-06-21,113.8264335942789,114.20401415467023,113.31578253121188,114.01332921163213,114.01332921163213,7699795
2022-06-22,112.71204062377019,113.23662354152746,111.70288842551933,112.4091150136457,112.4091150136457,5467032
2022-06-23,111.34073926297447,112.23918455084095,110.71656997869532,111.1777424181612,111.1777424181612,5411424
2022-06-24,109.59812797599547,110.24898519309826,108.78329847999774,109.61439446373984,109.61439446373984,2375163
2022-06-27,108.75906397632325,109.7044821812242,108.08328136916249,108.86096043484163,108.86096043484163,5168344
2022-06-28,109.39951611259916,109.8673180731095,109.0530902920977,109.31987362856903,109.31987362856903,7720290
2022-06-29,110.00951544705987,111.03049056298457,109.07585979761991,109.86429206716366,109.86429206716366,5477835
2022-06-30,109.81467949073892,110.35219611230043,108.93007576257959,110.1653438657215,110.1653438657215,6495844
2022-07-01,108.88244697789371,109.08066525710146,108.62736263772119,108.80066758844313,108.80066758844313,7681111
2022-07-04,106.72779795606519,107.3421629859571,105.89687516292403,106.58859735895894,106.58859735895894,7308915
2022-07-05,106.16673441386607,107.22607636730325,105.30531166118715,106.66741488682317,106.66741488682317,3379013
2022-07-06,106.28371941744729,107.0007314687808,106.02615343750483,106.24202406489387,106.24202406489387,3068924
2022-07-07,106.857206827977,107.18435072369039,105.73622431585065,106.70886190969276,106.70886190969276,2966411
2022-07-08,107.53684667132255,107.86314084502531,106.90358632265729,107.41198756887928,107.41198756887928,6391710
2022-07-11,107.74538113212004,108.57954437625374,106.75068488133417,107.57259960980497,107.57259960980497,3637197
2022-07-12,108.26717658190934,108.73095103465266,107.28287110862401,108.33812924121315,108.33812924121315,6757635
2022-07-13,108.36338466461072,109.40836665918029,107.2898573986228,108.58899475866582,108.58899475866582,6606643
2022-07-14,108.74341959367283,109.87399630601787,108.0631940998362,109.1355456029206,109.1355456029206,5661430
2022-07-15,108.70991827375313,108.90015458428246,107.67668325943087,108.47270645790105,108.47270645790105,1846712
2022-07-18,108.47700512802618,109.27975305534127,107.97086750849547,108.32457944003117,108.32457944003117,5983006
2022-07-19,108.79768405752905,109.76768486423761,108.15183500334709,108.54372314458591,108.54372314458591,2447772
2022-07-20,109.21708899100665,110.28886572824725,108.27160486013601,109.37559956243447,109.37559956243447,4868367
2022-07-21,109.19134792018328,109.30924801983778,108.51619462381962,109.01594498824004,109.01594498824004,2597718
2022-07-22,109.22711072652005,110.19758681669376,108.30939485434348,109.55587149907002,109.55587149907002,1434160
2022-07-25,109.1314506483605,110.32934100985771,108.97262386379323,109.32139394174652,109.32139394174652,5454641
2022-07-26,109.2606363277511,109.95865129741772,108.90931348025468,109.23311109377217,109.23311109377217,4159389
2022-07-27,110.22528525039942,110.62352200123011,109.80058413649049,110.07917767112659,110.07917767112659,5491081
2022-07-28,108.51304383469758,108.81155255991844,107.5280985594998,108.14926546223829,108.14926546223829,4433751
2022-07-29,106.8700896546989,107.6874547453166,106.68576280350833,106.92141331106255,106.92141331106255,3603204
2022-08-01,105.34839883018815,106.36901907040117,104.91701463147162,105.53096753733877,105.53096753733877,2933345
2022-08-02,103.17407375378791,104.31581449677408,102.15510534870678,103.36349940412717,103.36349940412717,7163890
2022-08-03,102.6188689860588,103.7005422697392,101.7827351383949,102.76013808098334,102.76013808098334,6282563
2022-08-04,103.94214794999156,104.36347968094763,102.66960991423305,103.48145532641908,103.48145532641908,4247100
2022-08-05,103.39868161207181,104.06404100084664,103.01349232897121,103.2422805568911,103.2422805568911,1222085
2022-08-08,103.68253047587703,103.8809449010883,103.00920502255433,103.45208671201836,103.45208671201836,7894788
2022-08-09,104.44739645899128,104.69066832725872,103.70317828757194,104.49733123647707,104.49733123647707,6171163
2022-08-10,105.77957104811978,105.95373921577801,105.65320390219688,105.7799198425287,105.7799198425287,1154857
2022-08-11,105.88853618879783,106.87799024847365,105.22181073050464,105.7405515034663,105.7405515034663,2471917
2022-08-12,106.95510232288191,107.31729527378434,105.95429047725828,107.06335258185558,107.06335258185558,2190454
2022-08-15,107.11652532197613,107.75138717905027,106.93002921055724,107.17895128259649,107.17895128259649,7319439
2022-08-16,106.2573398898511,106.92193536599686,105.28441219073012,106.40082124728691,106.40082124728691,7680567
2022-08-17,105.76490004777304,106.2748813201353,105.47397310615389,105.859600460519,105.859600460519,3895852
2022-08-18,104.49474894471221,105.10495395931298,104.20219993102131,104.4845134304073,104.4845134304073,2245085
2022-08-19,103.50834512151955,103.7848754810669,103.22277350237837,103.67859268800908,103.67859268800908,5496078
2022-08-22,103.43004253835733,103.8873423409956,102.4011478857504,103.37090181701984,103.37090181701984,2908026
2022-08-23,104.20654480479872,104.76030844443173,103.47719843445448,104.14725111946306,104.14725111946306,1846785
2022-08-24,105.76125103968542,106.6698725883688,104.94085038555346,105.79917295816297,105.79917295816297,2812983
2022-08-25,104.34452338513488,105.28123105700026,103.8960852185554,104.51734815975233,104.51734815975233,2777190
2022-08-26,104.93576930098186,105.84323874792777,103.98428489627669,104.91374285644564,104.91374285644564,1375631
2022-08-29,103.85688143683682,104.41785765439914,103.20908097024429,103.96181003351043,103.96181003351043,5904260
2022-08-30,104.44275085904006,104.67964265830874,103.76480229417226,104.43301846654674,104.43301846654674,3465263
2022-08-31,104.56536407033416,105.04735897087977,103.52518063345511,104.33596387634883,104.33596387634883,4852488
2022-09-01,102.39952580249974,103.64888350869114,101.58414053676245,102.65644852454182,102.65644852454182,4853553
2022-09-02,103.9946658156483,104.29926082013546,102.80461800052628,103.54358497348358,103.54358497348358,6393341
2022-09-05,102.99213038887446,103.27208660243123,102.77891717201663,103.0070701907797,103.0070701907797,6336172
2022-09-06,102.62342339784622,103.59824693833885,101.63653160588949,102.53892948817787,102.53892948817787,4943816
2022-09-07,101.4290211126596,102.55187375565238,101.08942741396376,101.5818375259563,101.5818375259563,6866337
2022-09-08,101.24168997169083,101.47891258379941,100.00402820973218,101.01067508486541,101.01067508486541,4985318
2022-09-09,101.40029152905734,102.22957877650288,100.9470756875154,101.42577185117834,101.42577185117834,1183308
2022-09-12,101.19868709947234,101.77147857988118,100.9881962916204,101.27848705699203,101.27848705699203,7007812
2022-09-13,101.48702400980868,102.15560913714168,101.09682887950186,101.60390587773935,101.60390587773935,6386713
2022-09-14,101.90614990041026,102.52046762910753,101.27822375109733,101.96088657270927,101.96088657270927,3972829
2022-09-15,103.29220612200035,104.29572544216582,102.73901664936001,103.20581823135677,103.20581823135677,3705278
2022-09-16,102.9492116344415,103.2232572912602,102.0431788837532,102.91363633386305,102.91363633386305,7265313
2022-09-19,101.57208205825766,102.38851141083222,100.84687195182744,101.58017965318594,101.58017965318594,3980589
2022-09-20,102.44034128369255,102.69402650143903,102.14110740331974,102.58620153289286,102.58620153289286,3605506
2022-09-21,102.14891455460555,102.9872783976227,101.55137611819549,102.3061759558217,102.3061759558217,6126911
2022-09-22,103.26821426158396,104.0739763183549,102.43300283731345,103.36344547277976,103.36344547277976,3300159
2022-09-23,103.84218758380753,104.65042828565507,102.81073029528353,103.74663949533446,103.74663949533446,3827407
2022-09-26,103.78755299094001,104.75627085410716,103.17810070549339,103.65017532683827,103.65017532683827,6455948
2022-09-27,104.16796056427019,104.97885771485555,103.03272191817862,104.00203990856039,104.00203990856039,2562975
2022-09-28,105.87050461501266,106.67430015793701,105.73036116683187,105.87081521698663,105.87081521698663,1080824
2022-09-29,107.97822378126328,108.33283373211631,107.13042049684377,107.89542287042111,107.89542287042111,3356029
2022-09-30,107.95343535859074,109.06275011574998,107.08572046679862,107.98981115033581,107.98981115033581,2205344
2022-10-03,107.79637176706994,108.73684765663937,107.27611711041156,108.17265378564575,108.17265378564575,3532414
2022-10-04,109.2056612211111,109.77255354780165,109.08566928579656,109.25283226152331,109.25283226152331,1502360
2022-10-05,108.37020132452635,109.04989663210648,107.59174387548293,108.45158030830937,108.45158030830937,5125618
2022-10-06,108.57849328952578,109.29904374508239,108.13515881244948,108.8043638234497,108.8043638234497,4584735
2022-10-07,108.68283699232646,109.496368496277,108.4256589918606,108.80623901409984,108.80623901409984,2906049
2022-10-10,109.17084422544855,109.62353437433326,108.87788719145121,109.14135212226637,109.14135212226637,5396497
2022-10-11,108.10760111229577,108.69524557434792,107.25112118274392,108.35290417913504,108.35290417913504,2011743
2022-10-12,106.68876450717973,107.83970581676212,106.40214462731412,106.8405380075693,106.8405380075693,1072631
2022-10-13,105.21715706467876,106.20098549589898,104.33003507844094,104.89192904655005,104.89192904655005,4338017
2022-10-14,103.53593010904413,104.43610397102806,102.52816269465544,103.86833795687292,103.86833795687292,2130244
2022-10-17,103.42840911950681,104.46572335436312,102.61863001381138,103.46630854027512,103.46630854027512,6991750
2022-10-18,102.97895998268326,103.70886133573538,102.36883612701662,103.21945101158671,103.21945101158671,3117789
2022-10-19,104.90331547416595,105.53247974566439,104.29965163492972,105.06113244974082,105.06113244974082,4001436
2022-10-20,106.09669130122094,107.12066947071692,105.83081861871177,106.13865813069768,106.13865813069768,3059584
2022-10-21,105.04221979030608,105.95467915439906,104.51513766093882,105.24989919827918,105.24989919827918,4035222
2022-10-24,105.7274706920985,106.55876945878767,105.3628529832576,105.60617985331093,105.60617985331093,1679929
2022-10-25,105.53107802900874,106.02862482049072,105.0618695847039,105.24628623595417,105.24628623595417,7536961
2022-10-26,105.18043127459488,105.67088920126108,104.7953824030613,105.00352407659118,105.00352407659118,2209932
2022-10-27,105.4209169346693,105.60537542817471,104.52553439266973,105.20510682331492,105.20510682331492,3768805
2022-10-28,105.52785133451165,106.8459768178532,105.23849640966495,105.81945456809329,105.81945456809329,6929362
2022-10-31,105.47193670421332,105.84524142099599,105.22469892117134,105.52322351239599,105.52322351239599,3985441
2022-11-01,106.66473127886249,107.2458837818439,105.62684533289858,106.56506318799981,106.56506318799981,5904067
2022-11-02,105.68581236375024,105.90051229328154,105.28047251390824,105.50182765713726,105.50182765713726,1478684
2022-11-03,105.90495427350538,106.62749956333325,104.7584749973517,105.53422713193532,105.53422713193532,3072660
2022-11-04,108.28887998116383,108.77811604362017,107.5439991056871,108.0575971197404,108.0575971197404,6319103
2022-11-07,108.49619319037515,109.35428490253328,107.6290958485681,108.30183627539185,108.30183627539185,2843852
2022-11-08,110.31481481159057,110.94972156718428,109.6024916470905,109.7352931595603,109.7352931595603,3897574
2022-11-09,109.87433895394338,110.1122513803747,109.74330499982736,109.85317719872431,109.85317719872431,1561394
2022-11-10,110.39265473798622,110.57762676921593,109.4702979560532,110.45649304595362,110.45649304595362,4531947
2022-11-11,110.4668396652318,110.78852331561987,109.84471791639493,110.42766227984748,110.42766227984748,3442341
2022-11-14,110.08435029996478,111.11525424399322,109.90361794972681,110.2860007406741,110.2860007406741,7022796
2022-11-15,109.5572150160068,110.48369953481509,109.09424704170175,109.54239647984367,109.54239647984367,3786486
2022-11-16,109.61570572173123,110.44284155374741,109.00655042613487,109.9949404709243,109.9949404709243,6790303
2022-11-17,109.06690445182807,109.81827672704831,108.82483686053818,109.18247164038664,109.18247164038664,7329271
2022-11-18,109.84059008579189,110.21311917086307,109.19065875059765,109.86592969152058,109.86592969152058,6873110
2022-11-21,111.18301808168445,112.17521413074205,110.33299082812043,110.97205185065174,110.97205185065174,6201809
2022-11-22,111.61431900731367,112.6955117709458,110.65097944059137,111.36656715507145,111.36656715507145,5087656
2022-11-23,110.89387849529656,111.97182844754917,109.97430694916888,111.10780303781152,111.10780303781152,4354076
2022-11-24,112.0548726425234,112.25656922656567,111.06442726214703,111.59057787691464,111.59057787691464,1568926
2022-11-25,111.3418622281098,111.89123046136348,110.30737677582465,111.30882677114846,111.30882677114846,1944000
2022-11-28,112.33197788638165,113.44569902531609,111.68612427791916,112.2780613781718,112.2780613781718,3661435
2022-11-29,110.11336694359527,110.80873513835887,109.55020967185193,110.47020323669932,110.47020323669932,5593131
2022-11-30,110.0280407850816,110.9394974239524,109.26871842940082,110.16457282490278,110.16457282490278,1034829
2022-12-01,108.46284847564684,109.48750474216025,107.5255796290988,108.23535362673977,108.23535362673977,7552086
2022-12-02,106.85171859425982,107.70213331058372,106.69763421755819,106.81544251246339,106.81544251246339,7949212
2022-12-05,108.18501879912809,108.88602974440644,107.09717953731278,108.16169343766295,108.16169343766295,1546313
2022-12-06,109.11346216619339,109.72017081602067,108.02950990711993,109.06389834248881,109.06389834248881,1674759
2022-12-07,108.07465119169169,109.40147951630345,107.69297761941601,108.38704943302785,108.38704943302785,6940254
2022-12-08,106.93731947145301,107.44492053578762,106.29278150609294,106.9579835871966,106.9579835871966,2399074
2022-12-09,104.46185509559062,105.41365103569899,103.34152810433231,104.16803548192127,104.16803548192127,2260801
2022-12-12,103.91126114842614,104.41829369084867,102.72302455377391,103.68566407627213,103.68566407627213,2310543
2022-12-13,105.96906349599159,106.82331095769376,105.30430263094492,105.99560135364032,105.99560135364032,5908966
2022-12-14,106.77127101782166,107.75798972106074,106.31330140293863,106.43788281460473,106.43788281460473,1928438
2022-12-15,105.66325603769668,106.56056671465649,104.91028894741041,105.92967223694427,105.92967223694427,2286992
2022-12-16,106.19401284683396,106.80373364138816,105.99885983118732,106.40059046141302,106.40059046141302,3783699
2022-12-19,105.33436781708811,105.48803806984601,104.20363350770909,104.94249161013462,104.94249161013462,5200094
2022-12-20,104.80930301108206,105.67747406866053,104.03006012385084,104.6882190884391,104.6882190884391,7930773
2022-12-21,104.74764887817085,105.49972068003576,104.03892349420713,104.80818690490817,104.80818690490817,2663372
2022-12-22,104.74159795785035,105.10593392504835,104.45844797553448,104.75318690892922,104.75318690892922,2784177
2022-12-23,105.35767343719091,106.46662968511903,104.78426548317005,105.52778016848166,105.52778016848166,4791886
2022-12-26,105.94067097413281,106.92408907575076,105.18732531687773,105.88208236915766,105.88208236915766,3924116
2022-12-27,106.58957969268107,107.54723320816969,106.15300223071684,106.5475088944599,106.5475088944599,5201105
2022-12-28,105.92013825495566,106.59947412382108,105.63687886714482,105.91592595628092,105.91592595628092,2725280
2022-12-29,106.55448539613481,107.84743581202017,106.23438222688172,106.80192671019124,106.80192671019124,5329642
2022-12-30,108.46373868701393,109.42616463016233,107.46078481951922,108.4063210147416,108.4063210147416,7478318
2023-01-02,107.3770026057456,107.69913160664947,106.82069398603707,107.49077754115903,107.49077754115903,5779592
2023-01-03,106.45196368112362,107.7105726306154,105.7121586853943,106.6620892230866,106.6620892230866,6145663
2023-01-04,108.2530277730462,108.89597036434313,107.3707631493343,107.9791174731354,107.9791174731354,1483207
2023-01-05,108.28917536323492,109.2941339023059,106.90303602624,107.82027880071172,107.82027880071172,7315985
2023-01-06,109.64363102659567,110.50357401923752,108.60941391872788,109.21846564698762,109.21846564698762,5923711
2023-01-09,108.95310632605363,109.69704903987855,108.61132723153399,108.81153259709305,108.81153259709305,5389896
2023-01-10,110.21484166077664,110.70788291459503,109.90823915427475,110.27340004650968,110.27340004650968,2082184
2023-01-11,110.41603836224756,110.56887251402615,110.2924398925706,110.43157622481303,110.43157622481303,4876267
2023-01-12,110.80604974552402,111.19283225385993,109.77691474665329,110.71619982461829,110.71619982461829,5739227
2023-01-13,112.22010158768957,113.12002405309481,111.4379885834946,112.3144617277178,112.3144617277178,5364738
2023-01-16,112.27310233630176,113.25751673304268,111.10026055505725,111.97735874370069,111.97735874370069,1868263
2023-01-17,110.60940735530485,111.17407279450542,109.78700626828832,111.06066659615037,111.06066659615037,1287667
2023-01-18,110.57544729747485,110.95860106624255,109.6443669568497,110.6408666125499,110.6408666125499,4355902
2023-01-19,111.29815358259044,112.08365248181578,110.02181252306548,111.1199807939347,111.1199807939347,3707378
2023-01-20,109.40738307237262,109.98182379444954,108.6545243962352,109.59247286930507,109.59247286930507,5813097
2023-01-23,110.19765690604733,110.50145332484824,109.8372675438632,110.2505973088414,110.2505973088414,7771424
2023-01-24,109.87510120021031,110.06600093516884,109.53483742504423,109.74472535141683,109.74472535141683,7226392
2023-01-25,111.24932375060934,111.99924553764298,110.21242005270412,110.91202329977983,110.91202329977983,5415664
2023-01-26,108.29414446959744,109.2646149020691,107.43463403622009,108.57475928977422,108.57475928977422,6097469
2023-01-27,107.54116671752206,108.77695778477492,106.89009685473766,107.83581829213733,107.83581829213733,1617441
2023-01-30,106.03715968134512,106.64524574378997,105.64142975295327,106.23797831010381,106.23797831010381,1596468
2023-01-31,105.15342973763092,105.71254540836358,104.36713301806246,105.477281752568,105.477281752568,5906205
2023-02-01,105.42943083762499,106.60533999966884,104.89893603916356,105.73908357567672,105.73908357567672,6607162
2023-02-02,105.38983844029585,106.63977817561164,105.01261639010002,105.59505519491812,105.59505519491812,2358968
2023-02-03,105.64116689713008,106.08945580850306,104.47778387575374,105.38087270475651,105.38087270475651,5146832
2023-02-06,105.19064061113619,106.18132415567142,104.53965055133347,105.25631622566598,105.25631622566598,3003052
2023-02-07,105.48214815371288,106.31154471075327,105.10098235631318,105.47552933418933,105.47552933418933,1759796
2023-02-08,104.34901808766138,105.51090565587285,103.93606321294396,104.54861224602858,104.54861224602858,3649101
