date,open,high,low,close,adj_close,volume
2022-10-06,122.5,123.5,121.62999725341797,122.2699966430664,121.10684204101562,1348500
2022-10-07,121.08000183105469,121.37999725341797,118.41999816894531,118.83999633789062,117.70948791503906,1433700
2022-10-10,118.77999877929688,119.0199966430664,117.31999969482422,117.94999694824219,116.82795715332031,1821800
2022-10-11,117.76000213623047,120.18000030517578,116.69000244140625,118.16999816894531,117.04585266113281,2639000
2022-10-12,118.98999786376953,119.6500015258789,118.22000122070312,119.02999877929688,117.8976821899414,1323700
2022-10-13,116.66000366210938,122.0,116.05000305175781,121.41000366210938,120.25504302978516,1911400
2022-10-14,122.4000015258789,123.16999816894531,119.4800033569336,119.58000183105469,118.44242858886719,1456500
2022-10-17,120.94999694824219,122.80999755859375,120.63999938964844,122.48999786376953,121.32475280761719,1609500
2022-10-18,124.29000091552734,124.94000244140625,122.12000274658203,122.70999908447266,121.54265594482422,2407700
2022-10-19,121.61000061035156,121.9000015258789,118.0,118.52999877929688,117.40242767333984,1841300
2022-10-20,118.30999755859375,119.87999725341797,117.38999938964844,117.58000183105469,116.46148681640625,1306200
2022-10-21,117.87999725341797,121.18000030517578,117.30000305175781,120.9000015258789,119.74988555908203,1413000
2022-10-24,121.27999877929688,122.44000244140625,119.87999725341797,122.18000030517578,121.01770782470703,1652700
2022-10-25,122.5,124.97000122070312,122.5,124.62999725341797,123.44440460205078,1070000
2022-10-26,124.91000366210938,128.55999755859375,124.8499984741211,126.5999984741211,125.39566040039062,2391700
2022-10-27,127.5,127.55000305175781,124.58999633789062,124.87999725341797,123.69202423095703,1492400
2022-10-28,125.97000122070312,129.88999938964844,125.2300033569336,129.67999267578125,128.4463653564453,2768800
2022-10-31,128.6999969482422,129.7899932861328,128.00999450683594,128.58999633789062,127.36674499511719,2360300
2022-11-01,129.88999938964844,130.6300048828125,128.8699951171875,129.75,128.51568603515625,2435400
2022-11-02,129.5500030517578,131.89999389648438,127.56999969482422,127.58000183105469,126.36634826660156,3065900
2022-11-03,125.5999984741211,128.63999938964844,125.04000091552734,128.02000427246094,126.80216217041016,2480800
2022-11-04,128.67999267578125,128.67999267578125,126.08999633789062,128.33999633789062,127.1191177368164,2544300
2022-11-07,128.3699951171875,129.57000732421875,127.36000061035156,129.0800018310547,127.8520736694336,1360500
2022-11-08,129.0500030517578,132.13999938964844,128.3300018310547,130.35000610351562,129.11001586914062,2054800
2022-11-09,129.83999633789062,131.14999389648438,128.80999755859375,129.0500030517578,127.82235717773438,2525300
2022-11-10,132.8000030517578,134.05999755859375,131.25999450683594,133.5800018310547,132.3092803955078,2655600
2022-11-11,133.39999389648438,134.72999572753906,131.7100067138672,134.25,132.972900390625,2964300
2022-11-14,134.57000732421875,136.72000122070312,134.5,134.67999267578125,133.39878845214844,2801800
2022-11-15,136.75999450683594,136.88999938964844,133.67999267578125,135.11000061035156,133.82470703125,2368900
2022-11-16,135.44000244140625,136.02000427246094,133.75999450683594,134.2100067138672,132.93325805664062,1702600
2022-11-17,133.1699981689453,133.8300018310547,131.88999938964844,133.27999877929688,132.01210021972656,1212500
2022-11-18,134.33999633789062,134.5800018310547,133.10000610351562,133.74000549316406,132.46774291992188,1058700
2022-11-21,133.74000549316406,134.07000732421875,132.72999572753906,133.0,131.7347869873047,851400
2022-11-22,133.1199951171875,134.10000610351562,131.69000244140625,134.0500030517578,132.77481079101562,1301400
2022-11-23,134.14999389648438,134.88999938964844,133.0399932861328,133.5500030517578,132.27955627441406,1865200
2022-11-25,133.32000732421875,134.1199951171875,132.60000610351562,133.82000732421875,132.5469970703125,469800
2022-11-28,133.38999938964844,135.6199951171875,132.50999450683594,132.88999938964844,131.6258544921875,3242300
2022-11-29,133.07000732421875,133.33999633789062,131.97000122070312,132.27000427246094,131.01174926757812,1579000
2022-11-30,132.97999572753906,136.52999877929688,132.4499969482422,136.52999877929688,135.23121643066406,2633200
2022-12-01,136.52999877929688,137.5399932861328,135.86000061035156,137.16000366210938,135.85520935058594,2087700
2022-12-02,135.77999877929688,138.74000549316406,135.39999389648438,138.42999267578125,137.11312866210938,2947200
2022-12-05,137.36000061035156,137.5800018310547,134.64999389648438,135.49000549316406,134.2010955810547,1811800
2022-12-06,134.75,135.1199951171875,132.24000549316406,133.25,131.982421875,1491700
2022-12-07,132.69000244140625,134.47999572753906,132.69000244140625,134.1300048828125,132.85403442382812,1591500
2022-12-08,134.50999450683594,136.24000549316406,133.77999877929688,135.88999938964844,134.59730529785156,1269500
2022-12-09,135.36000061035156,135.6300048828125,132.97000122070312,133.00999450683594,131.74465942382812,2417700
2022-12-12,132.77000427246094,134.0800018310547,132.25,134.05999755859375,132.78468322753906,1636700
2022-12-13,136.8000030517578,138.07000732421875,135.07000732421875,136.0,134.80784606933594,1888600
2022-12-14,136.16000366210938,138.1999969482422,134.97999572753906,136.72999572753906,135.53140258789062,2061300
2022-12-15,135.63999938964844,136.17999267578125,133.57000732421875,134.24000549316406,133.06321716308594,1607300
2022-12-16,132.99000549316406,133.88999938964844,132.0,133.0,131.8341064453125,1874100
2022-12-19,133.3000030517578,133.38999938964844,129.88999938964844,130.55999755859375,129.41552734375,2158400
2022-12-20,129.86000061035156,132.33999633789062,129.52000427246094,132.0800018310547,130.9221649169922,1195000
2022-12-21,132.42999267578125,134.57000732421875,131.75,133.72999572753906,132.5576934814453,1647200
2022-12-22,132.8000030517578,133.97000122070312,131.83999633789062,133.8300018310547,132.65684509277344,1326500
2022-12-23,133.69000244140625,134.0399932861328,131.2899932861328,132.02999877929688,130.87258911132812,1357600
2022-12-27,132.02999877929688,132.25,128.9600067138672,129.27000427246094,128.1367950439453,1245200
2022-12-28,129.27999877929688,130.27999877929688,128.05999755859375,128.38999938964844,127.26451873779297,1690500
2022-12-29,129.16000366210938,132.22999572753906,128.7100067138672,131.33999633789062,130.1886444091797,1318100
2022-12-30,130.27999877929688,131.44000244140625,129.16000366210938,131.2899932861328,130.13906860351562,1629500
2023-01-03,131.75999450683594,132.50999450683594,129.5500030517578,130.0399932861328,128.9000701904297,1120200
2023-01-04,131.24000549316406,132.0500030517578,130.4499969482422,131.7100067138672,130.55543518066406,1292200
2023-01-05,131.1999969482422,132.38999938964844,130.52999877929688,131.82000732421875,130.66444396972656,1035400
2023-01-06,132.89999389648438,134.69000244140625,130.69000244140625,133.13999938964844,131.97288513183594,2929000
2023-01-09,133.17999267578125,133.27999877929688,130.05999755859375,130.27999877929688,129.137939453125,2555500
2023-01-10,129.74000549316406,133.27000427246094,129.74000549316406,133.22999572753906,132.06207275390625,1089700
2023-01-11,133.14999389648438,134.14999389648438,132.13999938964844,133.99000549316406,132.81541442871094,1055500
2023-01-12,133.89999389648438,135.17999267578125,131.92999267578125,135.11000061035156,133.9256134033203,1115200
2023-01-13,134.6699981689453,136.60000610351562,134.5500030517578,136.22999572753906,135.03579711914062,1110500
2023-01-17,136.11000061035156,136.8800048828125,135.2100067138672,136.27999877929688,135.08535766601562,1147400
2023-01-18,136.75,138.1300048828125,135.1199951171875,135.25999450683594,134.0742950439453,1705900
2023-01-19,134.17999267578125,135.0399932861328,133.3800048828125,134.0500030517578,132.87493896484375,1350500
2023-01-20,134.50999450683594,135.74000549316406,133.83999633789062,135.47000122070312,134.28245544433594,1271700
2023-01-23,135.41000366210938,137.1300048828125,135.17999267578125,136.7899932861328,135.5908660888672,1759900
2023-01-24,136.6999969482422,137.02999877929688,135.67999267578125,136.77999877929688,135.5809783935547,982000
2023-01-25,136.16000366210938,136.8000030517578,135.02999877929688,136.7899932861328,135.5908660888672,1102900
2023-01-26,137.60000610351562,137.8699951171875,135.74000549316406,137.16000366210938,135.95765686035156,1133500
2023-01-27,136.63999938964844,137.74000549316406,136.4199981689453,137.22999572753906,136.02700805664062,957500
2023-01-30,136.44000244140625,136.6999969482422,134.3000030517578,134.8000030517578,133.6183319091797,1401000
2023-01-31,134.4499969482422,136.77000427246094,134.4499969482422,136.5500030517578,135.35301208496094,1508800
2023-02-01,136.17999267578125,137.5399932861328,134.0800018310547,136.7100067138672,135.51156616210938,1633300
2023-02-02,136.80999755859375,137.25,135.4499969482422,137.1699981689453,135.96754455566406,3452100
2023-02-03,136.85000610351562,138.25999450683594,136.07000732421875,136.58999633789062,135.39260864257812,1945200
2023-02-06,135.69000244140625,137.27000427246094,135.25999450683594,135.61000061035156,134.42120361328125,1478200
2023-02-07,135.07000732421875,136.5800018310547,133.89999389648438,136.32000732421875,135.125,1413500
2023-02-08,135.30999755859375,135.74000549316406,133.27000427246094,133.3300018310547,132.16122436523438,1365100
2023-02-09,133.6999969482422,134.8300018310547,131.94000244140625,132.39999389648438,131.23936462402344,1531100
2023-02-10,132.08999633789062,132.72000122070312,131.1199951171875,132.36000061035156,131.19972229003906,1430200
2023-02-13,132.22000122070312,134.30999755859375,131.63999938964844,134.17999267578125,133.00376892089844,1283900
2023-02-14,133.63999938964844,134.94000244140625,132.30999755859375,133.77000427246094,132.5973358154297,1119100
2023-02-15,132.8699951171875,133.8300018310547,132.1999969482422,133.77000427246094,132.5973358154297,1146300
2023-02-16,132.4199981689453,133.5,132.07000732421875,132.08999633789062,130.9320831298828,1323500
2023-02-17,131.3800048828125,133.69000244140625,130.8000030517578,133.36000061035156,132.19094848632812,1350900
2023-02-21,132.3300018310547,132.6300048828125,129.6199951171875,129.63999938964844,128.50355529785156,1456700
2023-02-22,129.63999938964844,130.25,128.94000244140625,129.39999389648438,128.26565551757812,1070300
2023-02-23,129.4199981689453,129.82000732421875,127.79000091552734,129.0,127.86915588378906,1111600
2023-02-24,127.83000183105469,127.83000183105469,126.18000030517578,126.41000366210938,125.30187225341797,1264200
2023-02-27,127.4800033569336,128.27999877929688,126.7300033569336,126.87000274658203,125.75785064697266,1172900
2023-02-28,126.63999938964844,127.7699966430664,126.41999816894531,127.18000030517578,126.06513977050781,2838700
2023-03-01,127.45999908447266,128.38999938964844,127.30000305175781,128.05999755859375,126.9374008178711,1753000
2023-03-02,127.43000030517578,128.72999572753906,126.88999938964844,128.36000061035156,127.23478698730469,1340500
2023-03-03,128.66000366210938,130.8699951171875,128.3300018310547,130.52000427246094,129.3758544921875,1050800
2023-03-06,130.50999450683594,130.50999450683594,128.94000244140625,129.3000030517578,128.1665496826172,1102600
2023-03-07,129.30999755859375,129.4199981689453,127.25,127.25,126.13450622558594,1630500
2023-03-08,127.19000244140625,127.4000015258789,125.70999908447266,126.37999725341797,125.27214050292969,1498800
2023-03-09,126.45999908447266,127.0,123.4000015258789,123.94999694824219,122.86344146728516,1940000
2023-03-10,124.27999877929688,124.27999877929688,120.72000122070312,121.97000122070312,120.90079498291016,3341300
2023-03-13,122.33999633789062,126.87999725341797,122.33000183105469,125.37000274658203,124.27100372314453,2798500
2023-03-14,126.5199966430664,127.54000091552734,125.80999755859375,126.94999694824219,125.83712768554688,2748700
2023-03-15,125.5999984741211,126.19000244140625,124.52999877929688,126.05999755859375,124.9549331665039,2095000
2023-03-16,125.36000061035156,127.18000030517578,123.7300033569336,126.73999786376953,125.62898254394531,1954800
2023-03-17,125.77999877929688,126.19999694824219,123.91000366210938,124.5,123.40862274169922,2630700
2023-03-20,124.69999694824219,125.98999786376953,124.16999816894531,125.8499984741211,124.7468032836914,1905400
2023-03-21,126.48999786376953,126.69000244140625,125.44999694824219,126.0,124.89546966552734,1177500
2023-03-22,126.1500015258789,126.27999877929688,123.25,123.30000305175781,122.2191390991211,1705000
2023-03-23,124.95999908447266,126.0199966430664,123.30000305175781,124.3499984741211,123.32493591308594,1479700
2023-03-24,124.41000366210938,126.16000366210938,123.41999816894531,125.87000274658203,124.83241271972656,1227000
2023-03-27,126.06999969482422,126.86000061035156,125.68000030517578,126.02999877929688,124.99108123779297,964300
2023-03-28,126.06999969482422,126.73999786376953,125.66999816894531,126.05999755859375,125.0208511352539,818500
2023-03-29,127.02999877929688,128.02999877929688,126.87000274658203,127.83000183105469,126.77626037597656,1448600
2023-03-30,128.30999755859375,128.4600067138672,126.62000274658203,127.2300033569336,126.18121337890625,1344200
2023-03-31,127.62000274658203,129.33999633789062,127.58000183105469,129.16000366210938,128.09530639648438,891600
2023-04-03,128.80999755859375,129.77000427246094,128.57000732421875,129.77000427246094,128.70028686523438,1504000
2023-04-04,129.6199951171875,129.8300018310547,128.3800048828125,128.86000061035156,127.79778289794922,947200
2023-04-05,128.60000610351562,129.97999572753906,128.49000549316406,129.50999450683594,128.4424285888672,1247200
2023-04-06,129.67999267578125,131.27000427246094,129.58999633789062,131.0500030517578,129.96969604492188,1128000
2023-04-10,130.47000122070312,130.64999389648438,129.39999389648438,130.36000061035156,129.28541564941406,1454500
2023-04-11,130.25999450683594,131.32000732421875,130.1999969482422,130.7100067138672,129.63250732421875,2455100
2023-04-12,131.22999572753906,131.86000061035156,130.38999938964844,130.55999755859375,129.4837646484375,1145800
2023-04-13,130.72999572753906,133.80999755859375,130.72999572753906,133.5800018310547,132.47886657714844,1667200
2023-04-14,133.1199951171875,133.69000244140625,131.69000244140625,132.42999267578125,131.3383331298828,1264400
2023-04-17,133.4600067138672,133.77999877929688,132.94000244140625,133.57000732421875,132.4689483642578,1756900
2023-04-18,133.82000732421875,133.83999633789062,131.91000366210938,132.66000366210938,131.56643676757812,1838800
2023-04-19,131.99000549316406,133.52999877929688,131.77000427246094,133.22000122070312,132.12179565429688,1207200
2023-04-20,132.36000061035156,132.57000732421875,131.60000610351562,131.94000244140625,130.8523712158203,1370800
2023-04-21,132.0800018310547,133.58999633789062,132.0399932861328,133.4600067138672,132.35986328125,1623000
2023-04-24,133.4600067138672,133.4600067138672,132.52999877929688,133.0500030517578,131.95321655273438,1274200
2023-04-25,132.7899932861328,133.4199981689453,130.2899932861328,130.5,129.4242706298828,1769600
2023-04-26,129.92999267578125,129.92999267578125,127.81999969482422,128.74000549316406,127.67875671386719,1461800
2023-04-27,128.86000061035156,129.47000122070312,127.41000366210938,129.1999969482422,128.1349639892578,1409000
2023-04-28,128.5500030517578,131.25,127.98999786376953,130.50999450683594,129.43414306640625,2189000
2023-05-01,130.5,132.0399932861328,130.24000549316406,131.5399932861328,130.45567321777344,1220300
2023-05-02,130.91000366210938,131.8300018310547,129.52999877929688,129.80999755859375,128.73992919921875,1754900
2023-05-03,130.10000610351562,132.25,129.9499969482422,130.67999267578125,129.60276794433594,2744800
2023-05-04,130.1300048828125,130.60000610351562,129.4600067138672,130.3000030517578,129.22589111328125,1673100
2023-05-05,131.0,132.41000366210938,130.10000610351562,131.9199981689453,130.83255004882812,1271300
2023-05-08,131.97999572753906,132.0500030517578,130.17999267578125,130.85000610351562,129.77137756347656,1349500
2023-05-09,129.8699951171875,130.82000732421875,129.35000610351562,130.60000610351562,129.5234375,1030700
2023-05-10,131.3300018310547,131.6699981689453,130.19000244140625,131.02999877929688,129.9498748779297,1044500
2023-05-11,130.75999450683594,130.82000732421875,129.33999633789062,130.42999267578125,129.35482788085938,1100000
2023-05-12,130.39999389648438,130.88999938964844,129.3800048828125,130.17999267578125,129.10690307617188,1173400
2023-05-15,130.27999877929688,131.92999267578125,130.17999267578125,131.74000549316406,130.65403747558594,1295600
2023-05-16,130.14999389648438,130.5,128.5500030517578,129.0399932861328,127.97627258300781,2784000
2023-05-17,129.05999755859375,129.47000122070312,127.36000061035156,129.3300018310547,128.26390075683594,1474300
2023-05-18,129.02999877929688,129.1199951171875,127.48999786376953,128.97000122070312,127.90685272216797,1566600
2023-05-19,129.27000427246094,130.64999389648438,129.10000610351562,130.0800018310547,129.00772094726562,1398300
2023-05-22,130.27999877929688,131.69000244140625,130.27999877929688,131.14999389648438,130.0688934326172,1238800
2023-05-23,130.8300018310547,132.4600067138672,130.8300018310547,131.11000061035156,130.0292205810547,1330300
2023-05-24,130.36000061035156,130.67999267578125,128.67999267578125,129.27999877929688,128.21429443359375,1844000
2023-05-25,128.77999877929688,128.8000030517578,125.9800033569336,126.83999633789062,125.7944107055664,1673800
2023-05-26,127.0199966430664,127.55999755859375,126.30000305175781,127.08999633789062,126.04235076904297,1337600
2023-05-30,126.94000244140625,127.4000015258789,125.55000305175781,126.16999816894531,125.12992858886719,1448300
2023-05-31,125.94999694824219,127.33000183105469,125.33000183105469,126.27999877929688,125.23904418945312,1357300
2023-06-01,126.5,127.16000366210938,125.23999786376953,126.7699966430664,125.7249984741211,1675300
2023-06-02,127.37999725341797,129.0500030517578,127.01000213623047,128.97999572753906,127.91675567626953,1840900
2023-06-05,128.9600067138672,129.86000061035156,128.55999755859375,129.47000122070312,128.4027557373047,1106500
2023-06-06,129.49000549316406,129.88999938964844,128.91000366210938,129.0800018310547,128.0159454345703,937500
2023-06-07,129.0500030517578,129.32000732421875,128.14999389648438,128.8300018310547,127.77396392822266,1580600
2023-06-08,128.8300018310547,129.30999755859375,128.22999572753906,129.02999877929688,127.9723129272461,991800
2023-06-09,129.1199951171875,129.1999969482422,127.86000061035156,128.83999633789062,127.78386688232422,2017400
2023-06-12,129.14999389648438,130.00999450683594,128.69000244140625,129.8699951171875,128.80543518066406,1247100
2023-06-13,129.8300018310547,131.60000610351562,129.8300018310547,131.35000610351562,130.27328491210938,1463900
2023-06-14,131.42999267578125,131.9199981689453,129.3699951171875,130.3000030517578,129.23190307617188,1802100
2023-06-15,129.85000610351562,132.02000427246094,129.72999572753906,131.80999755859375,130.7295379638672,1327300
2023-06-16,132.4499969482422,133.19000244140625,130.97999572753906,131.3000030517578,130.22369384765625,2449900
2023-06-20,130.80999755859375,130.86000061035156,129.6300048828125,130.3800048828125,129.31126403808594,2272000
2023-06-21,129.85000610351562,130.38999938964844,129.0800018310547,129.82000732421875,128.75584411621094,1304000
2023-06-22,129.50999450683594,130.1999969482422,129.1199951171875,129.85000610351562,128.78558349609375,1293100
2023-06-23,128.99000549316406,129.14999389648438,128.1199951171875,128.5,127.4466552734375,5288400
2023-06-26,128.38999938964844,128.38999938964844,126.62000274658203,127.06999969482422,126.02838897705078,1380800
2023-06-27,127.08000183105469,127.0999984741211,125.13999938964844,125.52999877929688,124.5009994506836,2867700
2023-06-28,125.36000061035156,126.27999877929688,124.58999633789062,126.25,125.2151107788086,1209000
2023-06-29,125.95999908447266,126.5,125.2300033569336,125.94999694824219,124.91756439208984,2065000
2023-06-30,126.63999938964844,127.3499984741211,126.43000030517578,126.95999908447266,125.9192886352539,1465700
2023-07-03,126.58999633789062,126.95999908447266,126.12999725341797,126.80999755859375,125.7705078125,624500
2023-07-05,126.69000244140625,127.44000244140625,126.31999969482422,127.02999877929688,125.98869323730469,2273200
2023-07-06,126.04000091552734,126.12999725341797,124.55999755859375,125.44999694824219,124.4216537475586,1598800
2023-07-07,125.2699966430664,125.62000274658203,124.11000061035156,124.37999725341797,123.36043548583984,1172000
2023-07-10,124.16999816894531,127.02999877929688,124.16999816894531,126.6500015258789,125.61181640625,2499000
2023-07-11,126.56999969482422,127.04000091552734,125.95999908447266,126.72000122070312,125.6812515258789,1372500
2023-07-12,128.0,128.66000366210938,127.3499984741211,127.95999908447266,126.91108703613281,1424100
2023-07-13,128.55999755859375,129.02000427246094,128.02999877929688,128.3000030517578,127.24830627441406,1415300
2023-07-14,128.27000427246094,128.72000122070312,127.27999877929688,128.24000549316406,127.18880462646484,1500400
2023-07-17,128.61000061035156,130.1699981689453,128.42999267578125,129.24000549316406,128.1805877685547,1566900
2023-07-18,129.22999572753906,130.44000244140625,129.1999969482422,129.72000122070312,128.65664672851562,1168500
2023-07-19,129.9499969482422,131.3000030517578,129.9499969482422,130.41000366210938,129.3410186767578,2513200
2023-07-20,130.4600067138672,131.1699981689453,130.07000732421875,130.25999450683594,129.19223022460938,2146800
2023-07-21,131.13999938964844,131.92999267578125,130.1999969482422,131.47000122070312,130.39231872558594,1601800
2023-07-24,131.2100067138672,131.4600067138672,129.22000122070312,129.4199981689453,128.35911560058594,1494600
2023-07-25,129.05999755859375,129.91000366210938,128.61000061035156,129.11000061035156,128.0516357421875,745300
2023-07-26,128.74000549316406,129.07000732421875,127.9800033569336,128.83999633789062,127.78386688232422,928000
2023-07-27,129.4499969482422,129.52999877929688,127.69999694824219,127.91000366210938,126.86149597167969,1179700
2023-07-28,128.42999267578125,129.9499969482422,128.07000732421875,129.86000061035156,128.79550170898438,1646100
2023-07-31,129.83999633789062,129.9499969482422,128.8300018310547,129.30999755859375,128.25,1388100
2023-08-01,128.72000122070312,128.74000549316406,127.52999877929688,128.0500030517578,127.00035095214844,1322000
2023-08-02,127.87999725341797,128.42999267578125,126.95999908447266,127.36000061035156,126.31600952148438,1859900
2023-08-03,127.41999816894531,127.80999755859375,126.79000091552734,126.88999938964844,125.84984588623047,1282100
2023-08-04,127.18000030517578,128.74000549316406,127.16000366210938,127.3499984741211,126.30608367919922,2167700
2023-08-07,126.87999725341797,127.05000305175781,126.11000061035156,126.55000305175781,125.51264190673828,1446400
2023-08-08,126.23999786376953,127.48999786376953,126.23999786376953,127.33000183105469,126.28626251220703,1463700
2023-08-09,127.41000366210938,128.61000061035156,127.33999633789062,127.75,126.70280456542969,1179000
2023-08-10,128.38999938964844,129.83999633789062,127.87000274658203,128.1699981689453,127.1193618774414,1235000
2023-08-11,127.69000244140625,128.80999755859375,127.62999725341797,128.57000732421875,127.5160903930664,725500
2023-08-14,128.19000244140625,128.52000427246094,127.44999694824219,128.4199981689453,127.3673095703125,1169200
2023-08-15,127.83999633789062,128.39999389648438,127.52999877929688,128.00999450683594,126.96067810058594,827300
2023-08-16,127.77999877929688,127.77999877929688,126.16000366210938,126.18000030517578,125.14567565917969,1448100
2023-08-17,126.2300033569336,126.58999633789062,125.52999877929688,125.55999755859375,124.53076171875,1088900
2023-08-18,124.75,125.83000183105469,124.56999969482422,125.41000366210938,124.38199615478516,1638000
2023-08-21,125.38999938964844,127.51000213623047,125.38999938964844,127.2300033569336,126.18706512451172,1160700
2023-08-22,127.27999877929688,127.7699966430664,126.97000122070312,127.29000091552734,126.24658203125,1025300
2023-08-23,127.9800033569336,128.72999572753906,127.94000244140625,128.02999877929688,126.98051452636719,1387400
2023-08-24,127.97000122070312,128.5,126.7699966430664,126.86000061035156,125.8200912475586,1143400
2023-08-25,126.9800033569336,127.94999694824219,126.22000122070312,127.58000183105469,126.5342025756836,1220800
2023-08-28,128.0500030517578,128.80999755859375,127.66000366210938,128.10000610351562,127.04994201660156,1751900
2023-08-29,128.00999450683594,129.52000427246094,128.00999450683594,129.47000122070312,128.40870666503906,1345700
2023-08-30,129.33999633789062,130.22999572753906,129.33999633789062,129.85000610351562,128.78558349609375,890900
2023-08-31,129.69000244140625,129.92999267578125,128.7100067138672,128.7100067138672,127.65496826171875,1180100
2023-09-01,129.8300018310547,130.6999969482422,129.7899932861328,130.00999450683594,128.9442901611328,1626100
2023-09-05,129.6699981689453,130.00999450683594,128.1199951171875,128.13999938964844,127.089599609375,1376600
2023-09-06,127.9800033569336,128.27000427246094,126.5,127.30999755859375,126.26641845703125,1820000
2023-09-07,126.75,127.29000091552734,126.52999877929688,126.87999725341797,125.8399429321289,1160100
2023-09-08,126.8499984741211,127.69000244140625,126.68000030517578,126.8499984741211,125.8101806640625,1314800
2023-09-11,127.04000091552734,127.95999908447266,126.58000183105469,127.68000030517578,126.63337707519531,1177100
2023-09-12,127.6500015258789,127.91000366210938,126.93000030517578,127.4800033569336,126.43502044677734,1332700
2023-09-13,127.43000030517578,128.30999755859375,126.87999725341797,127.0999984741211,126.0581283569336,1260700
2023-09-14,127.20999908447266,128.02999877929688,127.01000213623047,127.58000183105469,126.5342025756836,1211000
2023-09-15,127.3499984741211,127.73999786376953,126.36000061035156,126.61000061035156,125.57215118408203,1522600
2023-09-18,126.41000366210938,126.7699966430664,125.05000305175781,125.25,124.22329711914062,1042300
2023-09-19,125.05000305175781,125.8499984741211,124.69000244140625,125.70999908447266,124.67953491210938,1353200
2023-09-20,125.91999816894531,126.08999633789062,124.61000061035156,124.62999725341797,123.6083755493164,1604300
2023-09-21,124.05000305175781,124.05000305175781,122.66999816894531,123.05000305175781,122.04135131835938,1521700
2023-09-22,123.18000030517578,123.41999816894531,122.51000213623047,122.55999755859375,121.55533599853516,1254600
2023-09-25,122.19000244140625,122.41999816894531,121.38999938964844,122.2699966430664,121.2677230834961,1456300
2023-09-26,122.3499984741211,123.4000015258789,122.0999984741211,122.54000091552734,121.68778228759766,1708800
2023-09-27,122.77999877929688,123.80999755859375,122.1500015258789,123.11000061035156,122.25382232666016,1833600
2023-09-28,122.70999908447266,123.22000122070312,121.8499984741211,122.83999633789062,121.9856948852539,2154400
2023-09-29,123.13999938964844,123.58999633789062,122.11000061035156,122.29000091552734,121.43952178955078,2077700
2023-10-02,122.16000366210938,122.16000366210938,119.70999908447266,120.63999938964844,119.80099487304688,2635200
2023-10-03,119.87999725341797,120.2699966430664,118.70999908447266,119.31999969482422,118.49017333984375,2728200
2023-10-04,119.5,120.30000305175781,118.5199966430664,120.18000030517578,119.34419250488281,2412400
2023-10-05,120.1500015258789,121.88999938964844,119.79000091552734,121.77999877929688,120.93307495117188,2436700
2023-10-06,120.91000366210938,123.16000366210938,120.91000366210938,122.4800033569336,121.62821197509766,2244200
2023-10-09,121.55000305175781,122.2699966430664,120.37000274658203,122.04000091552734,121.19126892089844,2049400
2023-10-10,121.72000122070312,123.51000213623047,121.52999877929688,123.02999877929688,122.17436981201172,1880100
2023-10-11,123.30999755859375,124.12999725341797,122.83000183105469,123.62999725341797,122.77020263671875,2074000
2023-10-12,123.44000244140625,123.4800033569336,120.88999938964844,121.13999938964844,120.29753112792969,2120600
2023-10-13,121.37000274658203,121.94999694824219,120.69999694824219,121.62999725341797,120.78411102294922,2558500
2023-10-16,121.44999694824219,122.83999633789062,120.87999725341797,122.30000305175781,121.44945526123047,2667700
2023-10-17,121.61000061035156,122.86000061035156,121.61000061035156,122.13999938964844,121.29057312011719,2082000
2023-10-18,121.2699966430664,121.48999786376953,119.37000274658203,119.56999969482422,118.73844146728516,2197800
2023-10-19,119.66000366210938,119.66000366210938,117.33999633789062,117.61000061035156,116.79207611083984,4005300
2023-10-20,117.62999725341797,118.33999633789062,116.9800033569336,117.16999816894531,116.35513305664062,2559300
2023-10-23,116.80000305175781,116.98999786376953,115.86000061035156,116.0199966430664,115.213134765625,2852800
2023-10-24,116.48999786376953,117.75,116.37000274658203,117.3499984741211,116.53388214111328,2177200
2023-10-25,116.45999908447266,116.52999877929688,114.5,115.11000061035156,114.3094482421875,2915100
2023-10-26,115.05999755859375,115.69000244140625,114.55999755859375,115.05000305175781,114.24988555908203,2480400
2023-10-27,115.12999725341797,115.16000366210938,112.1500015258789,112.41000366210938,111.62824249267578,2862200
2023-10-30,113.2300033569336,113.69999694824219,112.33999633789062,113.02999877929688,112.24392700195312,1858800
2023-10-31,112.2699966430664,113.79000091552734,111.83000183105469,113.68000030517578,112.889404296875,2180900
2023-11-01,113.69999694824219,115.38999938964844,113.22000122070312,115.20999908447266,114.40876007080078,2103600
2023-11-02,115.7699966430664,117.08999633789062,115.0,116.81999969482422,116.00755310058594,2598000
2023-11-03,118.04000091552734,120.45999908447266,118.04000091552734,119.79000091552734,118.95692443847656,2513300
2023-11-06,120.45999908447266,120.87999725341797,119.08999633789062,119.41000366210938,118.57955169677734,1730900
2023-11-07,118.93000030517578,120.44999694824219,118.66000366210938,120.30000305175781,119.46336364746094,2632700
2023-11-08,120.0999984741211,120.13999938964844,117.80999755859375,118.4800033569336,117.65603637695312,2607200
2023-11-09,118.68000030517578,118.73999786376953,114.7699966430664,114.9800033569336,114.18037414550781,2322200
2023-11-10,115.25,115.72000122070312,113.55999755859375,115.52999877929688,114.7265396118164,2001900
2023-11-13,115.01000213623047,115.44999694824219,113.83999633789062,115.41999816894531,114.6172866821289,1866500
2023-11-14,117.4000015258789,118.63999938964844,117.36000061035156,117.91000366210938,117.0899887084961,2894400
